True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,680,751,769,922,850,860,875,788,595,946,641,639,0.24216524216524216,0.4444444444444444,0.49572649572649574,0.9316239316239316,0.7264957264957265,0.7549857549857549,0.7977207977207977,0.5498575498575499,0,1,0.13105413105413105,0.12535612535612536,0.0904790065050266,-0.1022115959354453
Bare Sediment,672,719,760,926,850,860,875,788,595,946,641,639,0.21937321937321935,0.35327635327635326,0.4700854700854701,0.9430199430199432,0.7264957264957265,0.7549857549857549,0.7977207977207977,0.5498575498575499,0,1,0.13105413105413105,0.12535612535612536,0.09845788849347568,-0.12583586626139817
Bare Sediment,648,710,744,910,822,863,873,789,581,910,641,639,0.20364741641337383,0.39209726443769,0.49544072948328266,1,0.7325227963525835,0.8571428571428571,0.8875379939209727,0.6322188449848024,0,1,0.182370820668693,0.1762917933130699,0.1003627569528416,-0.12345679012345678
Bare Sediment,642,706,754,908,822,863,873,789,581,910,641,639,0.18541033434650456,0.3799392097264438,0.5258358662613982,0.993920972644377,0.7325227963525835,0.8571428571428571,0.8875379939209727,0.6322188449848024,0,1,0.182370820668693,0.1762917933130699,0.09265944645006016,-0.1251548946716233
Bare Sediment,654,706,774,913,848,843,891,811,583,932,652,664,0.2034383954154728,0.3524355300859599,0.5472779369627507,0.9455587392550144,0.7593123209169055,0.7449856733524355,0.8825214899713467,0.6532951289398281,0,1,0.1977077363896848,0.23209169054441264,0.08239478363959692,-0.1278567016676961
Bare Sediment,642,677,740,891,848,843,891,811,583,932,652,664,0.16905444126074498,0.2693409742120344,0.4498567335243553,0.8825214899713467,0.7593123209169055,0.7449856733524355,0.8825214899713467,0.6532951289398281,0,1,0.1977077363896848,0.23209169054441264,0.09258123850398528,-0.1364795918367347
Bare Sediment,636,686,737,896,854,851,892,833,596,926,652,664,0.12121212121212122,0.2727272727272727,0.4272727272727273,0.9090909090909092,0.7818181818181819,0.7727272727272727,0.896969696969697,0.7181818181818181,0,1,0.1696969696969697,0.20606060606060608,0.09736680955297,-0.13274336283185842
Bare Sediment,676,734,749,908,854,851,892,833,596,926,652,664,0.24242424242424243,0.41818181818181815,0.4636363636363636,0.9454545454545454,0.7818181818181819,0.7727272727272727,0.896969696969697,0.7181818181818181,0,1,0.1696969696969697,0.20606060606060608,0.095956547978274,-0.10596833130328868
Bare Sediment,677,753,766,922,849,845,877,827,607,923,652,664,0.22151898734177217,0.4620253164556962,0.5031645569620253,0.9968354430379748,0.7658227848101266,0.7531645569620253,0.8544303797468354,0.6962025316455697,0,1,0.14240506329113925,0.18037974683544303,0.0924170616113744,-0.1008955223880597
Bare Sediment,650,730,751,916,849,845,877,827,607,923,652,664,0.1360759493670886,0.38924050632911394,0.4556962025316456,0.9778481012658228,0.7658227848101266,0.7531645569620253,0.8544303797468354,0.6962025316455697,0,1,0.14240506329113925,0.18037974683544303,0.09898020395920816,-0.11300121506682868
Bare Sediment,640,716,742,878,849,875,900,844,581,938,649,774,0.16526610644257703,0.37815126050420167,0.4509803921568627,0.8319327731092437,0.7507002801120448,0.8235294117647058,0.8935574229691877,0.7366946778711485,0,1,0.1904761904761905,0.5406162464985994,0.08395061728395062,-0.10163111668757842
Bare Sediment,610,684,704,912,849,875,900,844,581,938,649,774,0.08123249299719888,0.28851540616246496,0.3445378151260504,0.927170868347339,0.7507002801120448,0.8235294117647058,0.8935574229691877,0.7366946778711485,0,1,0.1904761904761905,0.5406162464985994,0.12871287128712872,-0.14285714285714285
Bare Sediment,626,695,724,921,893,917,931,911,625,1014,649,774,0.00257069408740359,0.17994858611825193,0.2544987146529563,0.7609254498714653,0.6889460154241646,0.7506426735218509,0.7866323907455013,0.7352185089974294,0,1,0.06169665809768637,0.38303341902313626,0.11975683890577508,-0.13985148514851486
Bare Sediment,698,767,781,952,893,917,931,911,625,1014,649,774,0.18766066838046272,0.36503856041131105,0.40102827763496146,0.8406169665809768,0.6889460154241646,0.7506426735218509,0.7866323907455013,0.7352185089974294,0,1,0.06169665809768637,0.38303341902313626,0.09867282169648008,-0.10762070971495057
Bare Sediment,694,784,738,944,903,904,930,977,663,1008,649,774,0.12534818941504178,0.37604456824512533,0.2479108635097493,0.8217270194986073,0.7075208913649025,0.7103064066852368,0.7827298050139275,0.913649025069638,0.03899721448467967,1,0,0.34818941504178275,0.12247324613555292,-0.0925925925925926
Bare Sediment,624,704,712,950,903,904,930,977,663,1008,649,774,0,0.20833333333333337,0.22916666666666663,0.8489583333333334,0.7265625,0.7291666666666666,0.796875,0.9192708333333334,0.1015625,1,0.06510416666666667,0.390625,0.14320096269554752,-0.1487303506650544
Magnoliopsida,641,730,716,960,938,1031,1113,1057,735,1169,628,749,0.02402957486136783,0.18853974121996303,0.16266173752310537,0.6136783733826248,0.5730129390018485,0.744916820702403,0.8964879852125693,0.7929759704251387,0.1977818853974122,1,0,0.22365988909426987,0.14558472553699284,-0.13609467455621302
Bare Sediment,722,792,824,1382,938,1031,1113,1057,735,1169,628,749,0.1246684350132626,0.21750663129973472,0.259946949602122,1,0.41114058355437666,0.5344827586206896,0.6432360742705571,0.5689655172413793,0.14190981432360741,0.7175066312997348,0,0.16047745358090185,0.25294650951949227,-0.27138914443422263
Bare Sediment,575,769,778,1454,1006,1155,1238,1067,706,1291,628,749,0,0.2207053469852105,0.23094425483503983,1,0.4903299203640501,0.6598407281001137,0.7542662116040956,0.5597269624573379,0.149032992036405,0.8145620022753128,0.06029579067121729,0.19795221843003413,0.30286738351254483,-0.3081421502474134
Magnoliopsida,574,731,720,1130,1006,1155,1238,1067,706,1291,628,749,0,0.21896792189679215,0.20362622036262204,0.7754532775453278,0.602510460251046,0.810320781032078,0.9260808926080892,0.6875871687587168,0.18410041841004185,1,0.07531380753138076,0.24407252440725244,0.22162162162162163,-0.21440085975282103
Bare Sediment,618,717,730,961,938,967,1043,946,640,1096,628,749,0,0.20711297071129708,0.23430962343096232,0.7175732217573222,0.6694560669456067,0.7301255230125523,0.8891213389121339,0.6861924686192469,0.04602510460251046,1,0.02092050209205021,0.27405857740585776,0.13660555884092254,-0.14541120381406436
Bare Sediment,654,736,754,946,938,967,1043,946,640,1096,628,749,0.05555555555555555,0.2307692307692308,0.2692307692307692,0.6794871794871795,0.6623931623931624,0.7243589743589743,0.8867521367521367,0.6794871794871795,0.02564102564102564,1,0,0.25854700854700857,0.11294117647058824,-0.1248513674197384
Bare Sediment,625,734,706,948,911,950,1011,930,660,1025,664,715,0,0.2725,0.2025,0.8075,0.715,0.8125,0.965,0.7625,0.0875,1,0.0975,0.225,0.14631197097944376,-0.1272294887039239
Bare Sediment,651,714,708,956,911,950,1011,930,660,1025,664,715,0,0.16844919786096255,0.15240641711229946,0.8155080213903744,0.6951871657754011,0.7994652406417112,0.962566844919786,0.7459893048128342,0.02406417112299465,1,0.03475935828877005,0.1711229946524064,0.14903846153846154,-0.14491017964071856
Bare Sediment,764,842,849,1042,1013,1055,1054,995,707,1106,664,715,0.22624434389140272,0.4027149321266969,0.41855203619909503,0.8552036199095022,0.7895927601809954,0.8846153846153846,0.8823529411764706,0.748868778280543,0.09728506787330315,1,0,0.1153846153846154,0.10206240084611316,-0.10615711252653928
Bare Sediment,794,904,894,1104,1013,1055,1054,995,707,1106,664,715,0.29411764705882354,0.5429864253393665,0.5203619909502263,0.995475113122172,0.7895927601809954,0.8846153846153846,0.8823529411764706,0.748868778280543,0.09728506787330315,1,0,0.1153846153846154,0.10510510510510512,-0.099601593625498
Bare Sediment,800,897,906,1070,1052,1100,1124,1022,691,1142,664,715,0.28451882845188287,0.4874476987447699,0.5062761506276151,0.8493723849372385,0.8117154811715481,0.9121338912133892,0.9623430962343096,0.7489539748953975,0.05648535564853556,1,0,0.10669456066945608,0.08299595141700405,-0.08795119471276056
Bare Sediment,792,911,938,1108,1052,1100,1124,1022,691,1142,664,715,0.26778242677824265,0.5167364016736402,0.5732217573221757,0.9288702928870292,0.8117154811715481,0.9121338912133892,0.9623430962343096,0.7489539748953975,0.05648535564853556,1,0,0.10669456066945608,0.08308895405669599,-0.09757305596830114
Bare Sediment,802,963,964,1142,1161,1113,1146,952,631,1192,638,572,0.3709677419354839,0.6306451612903226,0.632258064516129,0.9193548387096774,0.95,0.8725806451612903,0.9258064516129032,0.6129032258064516,0.09516129032258064,1,0.1064516129032258,0,0.08452041785375118,-0.0850356294536817
Bare Sediment,790,936,961,1146,1161,1113,1146,952,631,1192,638,572,0.35161290322580646,0.5870967741935483,0.6274193548387097,0.9258064516129032,0.95,0.8725806451612903,0.9258064516129032,0.6129032258064516,0.09516129032258064,1,0.1064516129032258,0,0.08780256288561937,-0.10086455331412104
Bare Sediment,790,900,897,1100,947,960,941,838,577,923,638,572,0.4128787878787879,0.6212121212121212,0.615530303030303,1,0.7102272727272727,0.7348484848484849,0.6988636363636364,0.5037878787878788,0.00946969696969697,0.6647727272727273,0.125,0,0.10165247871807712,-0.1
Bare Sediment,709,834,818,980,947,960,941,838,577,923,638,572,0.33578431372549017,0.6421568627450981,0.6029411764705882,1,0.9191176470588236,0.9509803921568628,0.9044117647058824,0.6519607843137255,0.01225490196078431,0.8602941176470589,0.16176470588235295,0,0.09010011123470522,-0.0804851157662624
Bare Sediment,650,761,731,795,739,690,712,601,412,763,638,572,0.6214099216710183,0.9112271540469974,0.8328981723237598,1,0.8537859007832899,0.7258485639686684,0.783289817232376,0.4934725848563969,0,0.91644908616188,0.5900783289817232,0.4177545691906005,0.04193971166448231,-0.02185089974293059
Bare Sediment,582,686,679,764,739,690,712,601,412,763,638,572,0.4829545454545454,0.7784090909090909,0.7585227272727273,1,0.9289772727272728,0.7897727272727273,0.8522727272727273,0.5369318181818182,0,0.9971590909090908,0.6420454545454546,0.4545454545454546,0.0589050589050589,-0.05379310344827586
Water,532,570,526,454,500,311,407,318,222,338,514,408,0.8908045977011494,1,0.8735632183908046,0.6666666666666666,0.7988505747126436,0.2557471264367816,0.5316091954022989,0.27586206896551724,0,0.3333333333333333,0.8390804597701149,0.5344827586206896,-0.07346938775510205,0.11328125
Water,404,491,401,220,500,311,407,318,222,338,514,408,0.6258503401360545,0.9217687074829932,0.6156462585034014,0,0.9523809523809524,0.30952380952380953,0.6360544217687075,0.3333333333333333,0.00680272108843537,0.4013605442176871,1,0.6394557823129252,-0.2914653784219002,0.38115330520393814
Water,442,490,419,239,384,234,198,227,145,181,514,408,0.8048780487804879,0.934959349593496,0.7425474254742548,0.25474254742547425,0.6476964769647696,0.24119241192411925,0.14363143631436315,0.2222222222222222,0,0.0975609756097561,1,0.7127371273712737,-0.2735562310030395,0.3443072702331962
Water,429,470,387,258,384,234,198,227,145,181,514,408,0.7696476964769647,0.8807588075880759,0.6558265582655827,0.3062330623306233,0.6476964769647696,0.24119241192411925,0.14363143631436315,0.2222222222222222,0,0.0975609756097561,1,0.7127371273712737,-0.2,0.29120879120879123
Water,416,463,372,214,486,307,412,356,214,385,514,408,0.6733333333333333,0.83,0.5266666666666666,0,0.9066666666666666,0.31,0.66,0.4733333333333334,0,0.57,1,0.6466666666666666,-0.2696245733788396,0.36779911373707536
Water,454,504,441,434,486,307,412,356,214,385,514,408,0.8,0.9666666666666668,0.7566666666666667,0.7333333333333333,0.9066666666666666,0.31,0.66,0.4733333333333334,0,0.57,1,0.6466666666666666,-0.008,0.07462686567164178
Bare Sediment,548,780,819,2206,947,1323,1344,1144,731,1452,555,659,0,0.1399276236429433,0.16344993968636912,1,0.24065138721351023,0.4674306393244873,0.48009650180940894,0.3594692400482509,0.11037394451145958,0.5452352231604343,0.00422195416164053,0.0669481302774427,0.4585123966942149,-0.477561955793704
Magnoliopsida,544,675,616,886,921,1010,910,884,621,904,541,684,0.00639658848614072,0.2857142857142857,0.15991471215351813,0.7356076759061834,0.8102345415778252,1,0.7867803837953091,0.7313432835820896,0.17057569296375266,0.7739872068230277,0,0.3049040511727079,0.17976031957390146,-0.13516976297245356
Magnoliopsida,604,752,747,1252,921,1010,910,884,621,904,541,684,0.08860759493670886,0.2967651195499297,0.28973277074542897,1,0.5344585091420534,0.659634317862166,0.5189873417721519,0.48241912798874825,0.11251758087201125,0.510548523206751,0,0.2011251758087201,0.2526263131565783,-0.249500998003992
Magnoliopsida,657,805,764,1518,976,1294,1121,1063,763,1267,510,567,0.14583333333333334,0.2926587301587302,0.251984126984127,1,0.4623015873015873,0.7777777777777778,0.6061507936507936,0.5486111111111112,0.2509920634920635,0.7509920634920635,0,0.05654761904761905,0.33041191936897457,-0.3069306930693069
Magnoliopsida,610,826,790,1772,976,1294,1121,1063,763,1267,510,567,0.07923930269413629,0.25039619651347067,0.2218700475435816,1,0.3692551505546751,0.6212361331220285,0.4841521394611727,0.4381933438985737,0.2004754358161648,0.5998415213946118,0,0.04516640253565768,0.3832943013270882,-0.3641262509622787
Magnoliopsida,672,835,891,1880,1011,1374,1404,1188,808,1509,510,567,0.11824817518248176,0.23722627737226276,0.2781021897810219,1,0.3656934306569343,0.6306569343065693,0.6525547445255474,0.4948905109489051,0.21751824817518248,0.7291970802919708,0,0.04160583941605839,0.356910862504511,-0.3848987108655617
Magnoliopsida,687,877,978,2026,1011,1374,1404,1188,808,1509,510,567,0.11675461741424802,0.2420844327176781,0.3087071240105541,1,0.33047493403693934,0.5699208443271768,0.5897097625329816,0.4472295514511873,0.19656992084432717,0.6589709762532981,0,0.03759894459102902,0.3488681757656458,-0.3957974509128488
Bare Sediment,634,746,789,1104,940,1156,1350,1100,716,1428,577,738,0.06698002350176263,0.19858989424206816,0.2491186839012926,0.6192714453584018,0.42655699177438305,0.6803760282021152,0.90834312573443,0.6145710928319624,0.16333725029377202,1,0,0.1891891891891892,0.1664025356576862,-0.1935135135135135
Bare Sediment,641,752,771,994,940,1018,1296,1105,738,1303,577,738,0.0881542699724518,0.24104683195592289,0.26721763085399447,0.5743801652892562,0.5,0.6074380165289256,0.990358126721763,0.7272727272727273,0.22176308539944903,1,0,0.22176308539944903,0.1263456090651558,-0.13860252004581902
Bare Sediment,658,716,744,926,940,1018,1296,1105,738,1303,577,738,0.1115702479338843,0.19146005509641872,0.2300275482093664,0.4807162534435262,0.5,0.6074380165289256,0.990358126721763,0.7272727272727273,0.22176308539944903,1,0,0.22176308539944903,0.1089820359281437,-0.1278928136419001
Bare Sediment,678,700,748,912,913,978,1176,1043,690,1209,577,738,0.15981012658227847,0.19462025316455697,0.27056962025316456,0.5300632911392406,0.5316455696202531,0.634493670886076,0.9477848101265824,0.7373417721518988,0.1787974683544304,1,0,0.254746835443038,0.09879518072289156,-0.1315136476426799
Bare Sediment,636,676,748,893,913,978,1176,1043,690,1209,577,738,0.09335443037974683,0.15664556962025317,0.27056962025316456,0.5,0.5316455696202531,0.634493670886076,0.9477848101265824,0.7373417721518988,0.1787974683544304,1,0,0.254746835443038,0.08836075563680683,-0.1383046526449968
Bare Sediment,622,662,758,914,895,889,1074,1042,694,1049,522,680,0.18115942028985507,0.2536231884057971,0.427536231884058,0.7101449275362319,0.6757246376811594,0.6648550724637681,1,0.9420289855072465,0.3115942028985507,0.9547101449275364,0,0.286231884057971,0.09330143540669857,-0.1598984771573604
Bare Sediment,616,679,761,946,895,889,1074,1042,694,1049,522,680,0.17028985507246375,0.28442028985507245,0.4329710144927536,0.7681159420289855,0.6757246376811594,0.6648550724637681,1,0.9420289855072465,0.3115942028985507,0.9547101449275364,0,0.286231884057971,0.10837727006444052,-0.16430769230769232
Bare Sediment,642,716,784,982,1102,1379,1377,1242,836,1613,522,680,0.10999083409715855,0.1778185151237397,0.24014665444546288,0.4216315307057745,0.5316223648029331,0.7855178735105408,0.7836846929422548,0.6599450045829515,0.28780934922089824,1,0,0.14482126489459213,0.11211778029445074,-0.15665488810365136
Bare Sediment,612,683,683,827,744,756,808,710,457,832,592,595,0.4133333333333334,0.6026666666666667,0.6026666666666667,0.9866666666666668,0.7653333333333333,0.7973333333333333,0.936,0.6746666666666666,0,1,0.36,0.368,0.09536423841059603,-0.09536423841059603
Bare Sediment,537,636,639,794,744,756,808,710,457,832,592,595,0.21333333333333335,0.4773333333333334,0.48533333333333334,0.8986666666666666,0.7653333333333333,0.7973333333333333,0.936,0.6746666666666666,0,1,0.36,0.368,0.10816468946266572,-0.11048951048951049
Water,548,639,628,666,764,741,827,677,470,785,592,595,0.2184873949579832,0.4733893557422969,0.4425770308123249,0.5490196078431373,0.8235294117647058,0.7591036414565826,1,0.5798319327731093,0,0.8823529411764706,0.34173669467787116,0.35014005602240894,0.02936630602782071,-0.02068965517241379
Bare Sediment,630,709,739,906,810,833,840,685,479,934,592,595,0.33186813186813185,0.5054945054945055,0.5714285714285714,0.9384615384615383,0.7274725274725274,0.778021978021978,0.7934065934065934,0.4527472527472527,0,1,0.24835164835164836,0.2549450549450549,0.10151975683890578,-0.1219814241486068
Bare Sediment,592,620,672,808,760,751,806,624,442,819,627,617,0.3978779840848806,0.4721485411140583,0.610079575596817,0.9708222811671088,0.843501326259947,0.8196286472148541,0.9655172413793104,0.4827586206896552,0,1,0.4907161803713528,0.4641909814323608,0.0918918918918919,-0.13165266106442575
