True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Bare Sediment,1560,1510,1460,1894,1616,1631,1650,1596,1055,1741,1337,1326,0.601907032181168,0.5423122765196663,0.4827175208581645,1,0.6686531585220501,0.6865315852205006,0.7091775923718713,0.6448152562574494,0,0.8176400476758046,0.3361144219308701,0.3230035756853397,0.12939773404889685,-0.1128084606345476
Bare Sediment,1834,1752,1626,2150,1925,1960,1916,1906,1274,1982,1337,1326,0.639269406392694,0.545662100456621,0.4018264840182648,1,0.7431506849315068,0.7831050228310502,0.7328767123287672,0.7214611872146118,0,0.8082191780821918,0.07191780821917808,0.0593607305936073,0.13877118644067796,-0.10199897488467452
Magnoliopsida,1990,1960,1886,2270,1925,1960,1916,1906,1274,1982,1337,1326,0.7188755020080321,0.6887550200803213,0.6144578313253012,1,0.6536144578313253,0.6887550200803213,0.6445783132530121,0.6345381526104418,0,0.7108433734939759,0.06325301204819277,0.05220883534136546,0.09239653512993262,-0.07328605200945626
Magnoliopsida,1924,2004,1996,2326,2146,2181,2253,2175,1600,2268,1681,1755,0.4462809917355372,0.5564738292011019,0.5454545454545454,1,0.7520661157024794,0.800275482093664,0.8994490358126722,0.7920110192837465,0,0.9201101928374656,0.1115702479338843,0.21349862258953167,0.07635354002776493,-0.07436489607390301
Magnoliopsida,1688,1826,1908,2132,2146,2181,2253,2175,1600,2268,1681,1755,0.1317365269461078,0.3383233532934132,0.46107784431137727,0.7964071856287425,0.8173652694610778,0.8697604790419161,0.9775449101796408,0.8607784431137725,0,1,0.12125748502994012,0.23203592814371257,0.05544554455445544,-0.07731177362304194
Magnoliopsida,1562,1632,1698,1964,1976,2075,2168,2144,1633,2288,1681,1755,0,0.09641873278236916,0.1873278236914601,0.5537190082644629,0.5702479338842975,0.7066115702479339,0.8347107438016529,0.8016528925619835,0.09779614325068872,1,0.16391184573002754,0.26584022038567495,0.0726379027853632,-0.09232480533926583
Magnoliopsida,1644,1640,1598,2036,1976,2075,2168,2144,1633,2288,1681,1755,0.06666666666666667,0.06086956521739131,0,0.6347826086956522,0.5478260869565217,0.691304347826087,0.8260869565217391,0.7913043478260869,0.05072463768115942,1,0.12028985507246376,0.22753623188405797,0.12052834342322508,-0.10772578890097932
Magnoliopsida,1666,1724,1680,2054,1872,1953,2025,1997,1499,2113,1681,1755,0.2719869706840391,0.36644951140065146,0.2947882736156352,0.9039087947882736,0.6074918566775245,0.739413680781759,0.8566775244299675,0.8110749185667753,0,1,0.2964169381107492,0.4169381107491857,0.1001606855918586,-0.08734780307040763
Magnoliopsida,1520,1638,1672,1982,1872,1953,2025,1997,1499,2113,1681,1755,0.03420195439739414,0.2263843648208469,0.28175895765472314,0.7866449511400652,0.6074918566775245,0.739413680781759,0.8566775244299675,0.8110749185667753,0,1,0.2964169381107492,0.4169381107491857,0.08483853311439518,-0.09502762430939228
Magnoliopsida,1376,1506,1560,1858,1732,1925,1954,1949,1381,2097,1522,1619,0,0.18030513176144244,0.2552011095700416,0.6685159500693482,0.49375866851595007,0.7614424410540915,0.8016643550624133,0.7947295423023578,0.00693481276005547,1,0.20249653259361997,0.33703190013869627,0.0871854885898186,-0.10463733650416172
Magnoliopsida,1430,1492,1494,1848,1732,1925,1954,1949,1381,2097,1522,1619,0.06843575418994413,0.15502793296089384,0.15782122905027932,0.6522346368715084,0.49022346368715086,0.7597765363128491,0.80027932960893855,0.7932960893854749,0,1,0.196927374301676,0.3324022346368715,0.1059245960502693,-0.1065868263473054
Magnoliopsida,1474,1520,1460,1802,1627,1678,1794,1768,1259,1866,1522,1619,0.3542009884678748,0.4299835255354201,0.3311367380560132,0.8945634266886326,0.6062602965403624,0.6902800658978583,0.8813838550247117,0.8385502471169687,0,1,0.4332784184514003,0.5930807248764415,0.10484365419987736,-0.08488862131246237
Bare Sediment,1340,1426,1450,1658,1627,1678,1794,1768,1259,1866,1522,1619,0.13344316309719934,0.2751235584843493,0.31466227347611203,0.657331136738056,0.6062602965403624,0.6902800658978583,0.8813838550247117,0.8385502471169687,0,1,0.4332784184514003,0.5930807248764415,0.06692406692406692,-0.07522697795071336
Bare Sediment,1098,1208,1366,1362,1312,1403,1421,1458,1078,1557,1522,1619,0.03696857670979667,0.24029574861367836,0.532347504621072,0.5249537892791127,0.43253234750462105,0.600739371534196,0.634011090573013,0.7024029574861368,0,0.8853974121996303,0.8207024029574861,1,-0.00146627565982404,-0.05992217898832685
Bare Sediment,1122,1110,1172,1208,1312,1403,1421,1458,1078,1557,1522,1619,0.08133086876155268,0.05914972273567467,0.17375231053604437,0.24029574861367836,0.43253234750462105,0.600739371534196,0.634011090573013,0.7024029574861368,0,0.8853974121996303,0.8207024029574861,1,0.01512605042016806,-0.04227782571182054
Bare Sediment,1258,1236,1156,1324,1333,1155,1175,1155,867,1102,1176,1162,0.8390557939914163,0.7918454935622318,0.6201716738197425,0.98068669527897,1,0.6180257510729614,0.6609442060085837,0.6180257510729614,0,0.5042918454935622,0.6630901287553648,0.6330472103004292,0.06774193548387097,-0.034375
Water,1310,1318,1274,1396,1333,1155,1175,1155,867,1102,1176,1162,0.8374291115311909,0.8525519848771267,0.7693761814744802,1,0.8809073724007561,0.5444234404536862,0.5822306238185255,0.5444234404536862,0,0.444234404536862,0.5841209829867675,0.55765595463138,0.04569288389513108,-0.02873986735445836
Water,1250,1306,1326,1382,1398,1383,1328,1343,942,1423,1176,1162,0.6403326403326404,0.7567567567567568,0.7983367983367984,0.9147609147609148,0.948024948024948,0.9168399168399168,0.8024948024948025,0.8336798336798337,0,1,0.4864864864864865,0.4573804573804574,0.0206794682422452,-0.02827380952380952
Water,1110,1254,1258,1294,1398,1383,1328,1343,942,1423,1176,1162,0.3492723492723493,0.6486486486486487,0.656964656964657,0.7318087318087318,0.948024948024948,0.9168399168399168,0.8024948024948025,0.8336798336798337,0,1,0.4864864864864865,0.4573804573804574,0.01410658307210031,-0.01569858712715855
Water,968,1104,1178,1002,1199,1120,1231,1263,980,1296,1176,1162,0,0.4146341463414634,0.6402439024390244,0.10365853658536583,0.7042682926829268,0.4634146341463415,0.801829268292683,0.899390243902439,0.03658536585365853,1,0.6341463414634146,0.5914634146341463,-0.08073394495412844,0.04843304843304843
Water,1078,999,984,1032,1199,1120,1231,1263,980,1296,1176,1162,0.310126582278481,0.06012658227848101,0.01265822784810126,0.16455696202531644,0.6930379746835443,0.4430379746835443,0.7943037974683544,0.8955696202531646,0,1,0.620253164556962,0.5759493670886076,0.0238095238095238,-0.01624815361890694
Water,1152,1246,1200,1322,1154,1101,1094,1230,838,1084,1211,1223,0.6487603305785123,0.8429752066115702,0.7479338842975206,1,0.6528925619834711,0.5433884297520661,0.5289256198347108,0.8099173553719008,0,0.5082644628099173,0.7706611570247934,0.7954545454545454,0.04837430610626487,-0.02959501557632398
Water,1086,1180,1190,1202,1355,1284,1331,1401,1000,1317,1211,1223,0.2144638403990025,0.4488778054862843,0.47381546134663344,0.5037406483790524,0.885286783042394,0.7082294264339152,0.8254364089775561,1,0,0.7905236907730673,0.5261845386533666,0.5561097256857855,0.00501672240802675,-0.00923593618807724
Water,1120,1144,1124,1168,1355,1284,1331,1401,1000,1317,1211,1223,0.29925187032418954,0.35910224438902744,0.3092269326683292,0.41895261845386533,0.885286783042394,0.7082294264339152,0.8254364089775561,1,0,0.7905236907730673,0.5261845386533666,0.5561097256857855,0.01919720767888307,-0.01038062283737024
Bare Sediment,852,905,904,1306,1131,1230,1263,1166,773,1343,1067,1130,0.13859649122807016,0.23157894736842105,0.22982456140350876,0.9350877192982456,0.6280701754385964,0.8017543859649123,0.8596491228070176,0.6894736842105263,0,1,0.5157894736842106,0.6263157894736842,0.18190045248868775,-0.18136589778380824
Bare Sediment,902,966,936,1302,1131,1230,1263,1166,773,1343,1067,1130,0.22631578947368425,0.3385964912280702,0.28596491228070176,0.9280701754385964,0.6280701754385964,0.8017543859649123,0.8596491228070176,0.6894736842105263,0,1,0.5157894736842106,0.6263157894736842,0.16353887399463807,-0.14814814814814814
Bare Sediment,888,943,971,1142,1167,1154,1280,1116,768,1255,1067,1130,0.234375,0.341796875,0.396484375,0.73046875,0.779296875,0.75390625,1,0.6796875,0,0.951171875,0.583984375,0.70703125,0.08092759110269758,-0.09544364508393284
Bare Sediment,894,980,996,1142,1167,1154,1280,1116,768,1255,1067,1130,0.24609375,0.4140625,0.4453125,0.73046875,0.779296875,0.75390625,1,0.6796875,0,0.951171875,0.583984375,0.70703125,0.06828811973807297,-0.0763430725730443
Bare Sediment,905,938,940,1156,996,1057,1010,988,697,1143,870,967,0.4531590413943355,0.5250544662309368,0.5294117647058824,1,0.6514161220043573,0.7843137254901961,0.681917211328976,0.6339869281045751,0,0.971677559912854,0.3769063180827887,0.5882352941176471,0.10305343511450382,-0.1041069723018147
Magnoliopsida,688,782,774,866,996,1057,1010,988,697,1143,870,967,0,0.20659340659340655,0.189010989010989,0.3912087912087912,0.676923076923077,0.810989010989011,0.7076923076923077,0.6593406593406593,0.01978021978021978,1,0.4,0.6131868131868132,0.05609756097560976,-0.05097087378640776
Water,615,686,692,607,811,841,964,781,570,871,870,967,0.11335012594458438,0.29219143576826195,0.30730478589420657,0.09319899244332494,0.6070528967254408,0.6826196473551638,0.9924433249370276,0.5314861460957179,0,0.7581863979848866,0.7556675062972292,1,-0.06543494996150885,0.06109822119102862
Bare Sediment,828,898,860,1092,921,1242,1369,874,551,1316,881,971,0.33863080684596575,0.4242053789731051,0.37775061124694376,0.6613691931540342,0.452322738386308,0.8447432762836186,1,0.39486552567237165,0,0.9352078239608802,0.4034229828850856,0.5134474327628362,0.11885245901639344,-0.09748743718592964
Water,791,817,858,824,870,890,876,803,530,895,881,971,0.5918367346938775,0.6507936507936508,0.7437641723356009,0.6666666666666666,0.7709750566893424,0.8163265306122449,0.7845804988662132,0.6190476190476191,0,0.8276643990929705,0.7959183673469388,1,-0.02021403091557669,-0.00426569165143205
Water,764,809,808,764,870,890,876,803,530,895,881,971,0.5306122448979592,0.6326530612244898,0.6303854875283447,0.5306122448979592,0.7709750566893424,0.8163265306122449,0.7845804988662132,0.6190476190476191,0,0.8276643990929705,0.7959183673469388,1,-0.02798982188295165,0.02860775588048315
Water,863,900,888,905,1059,1009,1045,948,633,1021,881,971,0.539906103286385,0.6267605633802817,0.5985915492957746,0.6384976525821596,1,0.8826291079812206,0.9671361502347418,0.7394366197183099,0,0.9107981220657276,0.5821596244131455,0.7934272300469484,0.00948131622978248,-0.00277008310249307
Bare Sediment,1052,1068,1014,1280,1059,1009,1045,948,633,1021,881,971,0.6476043276661515,0.6723338485316847,0.58887171561051,1,0.6584234930448223,0.5811437403400309,0.6367851622874807,0.4868624420401855,0,0.5996908809891809,0.38330757341576505,0.5224111282843895,0.11595466434176112,-0.09028960817717206
Bare Sediment,1224,1188,1182,1470,1364,1369,1361,1274,818,1430,1337,1326,0.6226993865030674,0.5674846625766872,0.558282208588957,1,0.8374233128834356,0.8450920245398773,0.8328220858895705,0.6993865030674846,0,0.9386503067484664,0.7960122699386503,0.7791411042944786,0.1085972850678733,-0.10609480812641084
Bare Sediment,1330,1344,1322,1682,1364,1369,1361,1274,818,1430,1337,1326,0.5925925925925926,0.6087962962962963,0.5833333333333334,1,0.6319444444444444,0.6377314814814815,0.6284722222222222,0.5277777777777778,0,0.7083333333333334,0.6006944444444444,0.5879629629629629,0.11984021304926765,-0.1116986120290813
Bare Sediment,1438,1436,1454,1794,1616,1631,1650,1596,1055,1741,1337,1326,0.5182679296346414,0.5155615696887687,0.5399188092016238,1,0.75913396481732065,0.7794316644113667,0.8051420838971584,0.7320703653585927,0,0.9282814614343708,0.38159675236806495,0.36671177266576455,0.10467980295566502,-0.1108359133126935
Bare Sediment,1612,1548,1532,1938,1616,1631,1650,1596,1055,1741,1337,1326,0.6308040770101925,0.5583238958097395,0.5402038505096263,1,0.6353340883352209,0.652321630804077,0.6738391845979615,0.6126840317100792,0,0.7768969422423556,0.319365798414496,0.30690826727066817,0.1170028818443804,-0.11187607573149742
Magnoliopsida,1884,1766,1648,2184,1925,1960,1916,1906,1274,1982,1337,1326,0.6703296703296703,0.5406593406593406,0.41098901098901097,1,0.7153846153846154,0.7538461538461538,0.7054945054945055,0.6945054945054945,0,0.778021978021978,0.06923076923076923,0.05714285714285714,0.13987473903966596,-0.10582278481012658
Magnoliopsida,1952,1934,1878,2324,1925,1960,1916,1906,1274,1982,1337,1326,0.6457142857142857,0.6285714285714286,0.5752380952380952,1,0.62,0.6533333333333333,0.6114285714285714,0.6019047619047619,0,0.6742857142857143,0.06,0.04952380952380952,0.10613993336506423,-0.09159229685298262
Magnoliopsida,1926,1934,1972,2306,2146,2181,2253,2175,1600,2268,1681,1755,0.46175637393767704,0.4730878186968839,0.5269121813031161,1,0.773371104815864,0.8229461756373938,0.9249291784702548,0.8144475920679887,0,0.9461756373937678,0.11473087818696884,0.21954674220963172,0.07807386629266012,-0.08773584905660377
Magnoliopsida,1760,1868,1958,2214,2146,2181,2253,2175,1600,2268,1681,1755,0.2395209580838323,0.4011976047904192,0.5359281437125748,0.9191616766467066,0.8173652694610778,0.8697604790419161,0.9775449101796408,0.8607784431137725,0,1,0.12125748502994012,0.23203592814371257,0.06136145733461169,-0.0847623713865752
Magnoliopsida,1672,1754,1844,2094,1976,2075,2168,2144,1633,2288,1681,1755,0.05954198473282442,0.18473282442748093,0.32213740458015266,0.7038167938931298,0.5236641221374045,0.6748091603053435,0.816793893129771,0.7801526717557252,0,1,0.0732824427480916,0.1862595419847328,0.06348400203148806,-0.08835758835758836
Magnoliopsida,1668,1670,1686,2046,1976,2075,2168,2144,1633,2288,1681,1755,0.05343511450381679,0.05648854961832061,0.08091603053435115,0.6305343511450382,0.5236641221374045,0.6748091603053435,0.816793893129771,0.7801526717557252,0,1,0.0732824427480916,0.1862595419847328,0.09646302250803858,-0.10118406889128095
Magnoliopsida,1620,1654,1666,2026,1872,1953,2025,1997,1499,2113,1681,1755,0.1970684039087948,0.252442996742671,0.2719869706840391,0.8583061889250815,0.6074918566775245,0.739413680781759,0.8566775244299675,0.8110749185667753,0,1,0.2964169381107492,0.4169381107491857,0.09750812567713976,-0.10108695652173912
Magnoliopsida,1590,1620,1636,2018,1872,1953,2025,1997,1499,2113,1681,1755,0.1482084690553746,0.1970684039087948,0.22312703583061888,0.8452768729641694,0.6074918566775245,0.739413680781759,0.8566775244299675,0.8110749185667753,0,1,0.2964169381107492,0.4169381107491857,0.10454296661193212,-0.10940076965365586
Magnoliopsida,1500,1588,1594,1958,1732,1925,1954,1949,1381,2097,1522,1619,0.16620111731843576,0.28910614525139666,0.29748603351955305,0.8058659217877095,0.49022346368715086,0.7597765363128491,0.80027932960893855,0.7932960893854749,0,1,0.196927374301676,0.3324022346368715,0.10247747747747749,-0.10434292160180483
Magnoliopsida,1440,1500,1562,1848,1732,1925,1954,1949,1381,2097,1522,1619,0.0824022346368715,0.16620111731843576,0.2527932960893855,0.6522346368715084,0.49022346368715086,0.7597765363128491,0.80027932960893855,0.7932960893854749,0,1,0.196927374301676,0.3324022346368715,0.08387096774193549,-0.1039426523297491
Magnoliopsida,1404,1488,1482,1758,1627,1678,1794,1768,1259,1866,1522,1619,0.23887973640856672,0.3772652388797364,0.3673805601317957,0.8220757825370676,0.6062602965403624,0.6902800658978583,0.8813838550247117,0.8385502471169687,0,1,0.4332784184514003,0.5930807248764415,0.08518518518518518,-0.08317929759704251
Bare Sediment,1216,1372,1416,1572,1627,1678,1794,1768,1259,1866,1522,1619,0,0.24,0.3076923076923077,0.5476923076923077,0.6323076923076923,0.7107692307692308,0.8892307692307693,0.8492307692307692,0.06615384615384616,1,0.4707692307692308,0.62,0.05220883534136546,-0.06793478260869565
Bare Sediment,934,1104,1256,1272,1312,1403,1421,1458,1078,1557,1522,1619,0,0.24817518248175183,0.47007299270072994,0.49343065693430654,0.5518248175182482,0.6846715328467153,0.710948905109489,0.7649635036496351,0.2102189781021898,0.9094890510948904,0.8583941605839416,1,0.00632911392405063,-0.0707070707070707
Bare Sediment,1070,992,1036,1212,1312,1403,1421,1458,1078,1557,1522,1619,0.12440191387559808,0,0.07017543859649122,0.3508771929824561,0.5103668261562998,0.6555023923444976,0.6842105263157895,0.7432216905901117,0.1371610845295056,0.9011164274322168,0.8452950558213717,1,0.07829181494661921,-0.0998185117967332
Bare Sediment,1366,1306,1080,1498,1333,1155,1175,1155,867,1102,1176,1162,0.7908082408874801,0.6957210776545166,0.3375594294770206,1,0.7385103011093502,0.45641838351822506,0.4881141045958795,0.45641838351822506,0,0.3724247226624406,0.4896988906497623,0.4675118858954041,0.1621411947245927,-0.06847360912981455
Bare Sediment,1332,1406,1358,1518,1333,1155,1175,1155,867,1102,1176,1162,0.7142857142857143,0.8279569892473119,0.7542242703533026,1,0.7158218125960062,0.4423963133640553,0.4731182795698925,0.4423963133640553,0,0.3609831029185867,0.47465437788018433,0.45314900153609833,0.05563282336578581,-0.03830369357045143
Water,1180,1268,1356,1306,1398,1383,1328,1343,942,1423,1176,1162,0.4948024948024948,0.6777546777546778,0.8607068607068608,0.7567567567567568,0.948024948024948,0.9168399168399168,0.8024948024948025,0.8336798336798337,0,1,0.4864864864864865,0.4573804573804574,-0.01878287002253944,-0.01476301476301476
Water,1036,1176,1204,1160,1398,1383,1328,1343,942,1423,1176,1162,0.19542619542619544,0.4864864864864865,0.5446985446985447,0.4532224532224533,0.948024948024948,0.9168399168399168,0.8024948024948025,0.8336798336798337,0,1,0.4864864864864865,0.4573804573804574,-0.01861252115059221,0.00684931506849315
Water,972,1078,1120,1018,1199,1120,1231,1263,980,1296,1176,1162,0,0.3271604938271605,0.4567901234567901,0.1419753086419753,0.7006172839506173,0.4567901234567901,0.7993827160493827,0.8981481481481481,0.02469135802469135,1,0.6296296296296297,0.5864197530864198,-0.04770813844714686,0.02862595419847328
Water,1118,1050,1002,1088,1199,1120,1231,1263,980,1296,1176,1162,0.43670886075949367,0.22151898734177217,0.06962025316455696,0.34177215189873417,0.6930379746835443,0.4430379746835443,0.7943037974683544,0.8955696202531646,0,1,0.620253164556962,0.5759493670886076,0.04114832535885168,-0.01777362020579981
