True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Phaeophyceae,300,426,282,3652,919,2633,3333,818,371,3816,272,3047,0.00790067720090293,0.04345372460496614,0.0028216704288939,0.95372460496614,0.18256207674943567,0.666196388261851,0.8637133182844243,0.15406320541760724,0.02793453724604966,1,0,0.7830135440180587,0.8566344687341129,-0.7910740559097597
Phaeophyceae,306,432,306,3716,919,2633,3333,818,371,3816,272,3047,0.00959367945823927,0.04514672686230248,0.00959367945823927,0.9717832957110608,0.18256207674943567,0.666196388261851,0.8637133182844243,0.15406320541760724,0.02793453724604966,1,0,0.7830135440180587,0.8478368970661363,-0.7917068466730954
Phaeophyceae,342,466,356,3528,957,2592,3395,936,433,3771,272,3047,0.02000571591883395,0.05544441268933981,0.02400685910260074,0.9305515861674764,0.19577022006287512,0.6630465847384968,0.8925407259216919,0.18976850528722491,0.04601314661331809,1,0,0.7930837382109174,0.8166838311019567,-0.7666499749624437
Phaeophyceae,318,438,365,3560,957,2592,3395,936,433,3771,272,3047,0.01314661331809088,0.04744212632180623,0.02657902257787939,0.9396970563018006,0.19577022006287512,0.6630465847384968,0.8925407259216919,0.18976850528722491,0.04601314661331809,1,0,0.7930837382109174,0.8140127388535032,-0.7808904452226113
Phaeophyceae,367,472,394,3460,1024,2292,2822,1095,584,3285,272,3047,0.02979924717691342,0.06273525721455459,0.03826850690087829,1,0.23588456712672523,0.6336260978670013,0.7998745294855709,0.2581555834378921,0.09786700125470514,0.9451066499372648,0,0.8704516938519448,0.7955371043072132,-0.7599186164801628
Phaeophyceae,393,536,496,2880,1024,2292,2822,1095,584,3285,272,3047,0.04015930965814802,0.08762031198141387,0.0743445071357451,0.8655824759376037,0.2495851310985729,0.6704281447062728,0.846332558911384,0.2731496846996349,0.1035512777962164,1,0,0.9210089611682708,0.7061611374407583,-0.6861826697892272
Phaeophyceae,448,602,579,2712,1118,2048,2523,1222,693,2713,353,2754,0.03956684714702208,0.10370678883798418,0.0941274468971262,0.9825072886297376,0.31861724281549353,0.7059558517284464,0.9037900874635568,0.36193252811328613,0.1416076634735527,0.982923781757601,0,1,0.6481312670920693,-0.6366928183464092
Phaeophyceae,454,598,586,2734,1118,2048,2523,1222,693,2713,353,2754,0.04206580591420241,0.1020408163265306,0.09704289879216992,0.9916701374427322,0.31861724281549353,0.7059558517284464,0.9037900874635568,0.36193252811328613,0.1416076634735527,0.982923781757601,0,1,0.6469879518072289,-0.6410564225690276
Phaeophyceae,412,532,503,2756,1077,2061,2558,1189,669,2834,353,2754,0.0237807335751713,0.07214832728738411,0.06045949214026602,0.9685610640870616,0.29181781539701734,0.6884320838371625,0.8887545344619106,0.3369609028617493,0.12736799677549376,1,0,0.9677549375251916,0.6913163547100337,-0.6763990267639902
Phaeophyceae,433,571,498,2788,1077,2061,2558,1189,669,2834,353,2754,0.03224506247480854,0.08786779524385328,0.05844417573559048,0.9814590890769852,0.29181781539701734,0.6884320838371625,0.8887545344619106,0.3369609028617493,0.12736799677549376,1,0,0.9677549375251916,0.696895922093731,-0.6600178624590652
Phaeophyceae,500,670,618,2462,1118,1946,2362,1163,659,2588,353,2754,0.06122448979591836,0.1320283215326947,0.11037067888379842,0.87838400666389,0.31861724281549353,0.6634735526863806,0.8367346938775511,0.3373594335693461,0.12744689712619742,0.9308621407746772,0,1,0.5987012987012987,-0.5721583652618135
Phaeophyceae,502,651,646,2322,1118,1946,2362,1163,659,2588,353,2754,0.06205747605164515,0.1241149521032903,0.12203248646397334,0.8200749687630154,0.31861724281549353,0.6634735526863806,0.8367346938775511,0.3373594335693461,0.12744689712619742,0.9308621407746772,0,1,0.5646900269541779,-0.562058526740666
Phaeophyceae,692,893,834,2900,1291,2183,2460,1297,718,2764,391,2649,0.11996811478676764,0.20007971303308092,0.17656436827421285,1,0.35870864886408926,0.7142287764049422,0.8246313272220008,0.36110003985651656,0.13033080908728578,0.945795137504982,0,0.8999601434834595,0.5532940546331012,-0.5291326127076194
Phaeophyceae,422,526,516,3188,1291,2183,2460,1297,718,2764,391,2649,0.01108330353950661,0.04826599928494816,0.0446907400786557,1,0.32177332856632107,0.6406864497676081,0.7397211297819092,0.32391848409009655,0.11691097604576332,0.8484090096531999,0,0.8072935287808366,0.7213822894168467,-0.7167474421109317
Phaeophyceae,439,576,538,2810,1106,2137,2521,1163,633,2754,351,2651,0.03578690524603497,0.09150061000406667,0.07604717364782432,1,0.30703538023586824,0.7263115087433917,0.8824725498169987,0.3302155347702318,0.11468076453843024,0.9772265148434324,0,0.9353395689304596,0.6786140979689367,-0.6597755463673951
Phaeophyceae,419,586,528,2502,1106,2137,2521,1163,633,2754,351,2651,0.02829796088223054,0.09779442363712026,0.07365792759051186,0.8951310861423221,0.3141905950894715,0.743237619642114,0.9030378693300042,0.3379109446525177,0.11735330836454431,1,0,0.957136912193092,0.6514851485148515,-0.6204663212435233
Phaeophyceae,472,632,628,2454,1157,2090,2370,1278,740,2605,351,2651,0.05260869565217391,0.12217391304347826,0.12043478260869564,0.9143478260869564,0.35043478260869565,0.7560869565217392,0.8778260869565218,0.4030434782608696,0.1691304347826087,0.98,0,1,0.5924724205061648,-0.5904082955281919
Phaeophyceae,522,706,694,2494,1157,2090,2370,1278,740,2605,351,2651,0.07434782608695652,0.15434782608695652,0.1491304347826087,0.9317391304347826,0.35043478260869565,0.7560869565217392,0.8778260869565218,0.4030434782608696,0.1691304347826087,0.98,0,1,0.5646173149309912,-0.55875
Phaeophyceae,431,621,590,2518,1082,2153,2503,1200,668,2782,351,2651,0.03290826820238585,0.11106540518305225,0.09831345125462772,0.8914027149321267,0.3006993006993007,0.7412587412587412,0.8852324146441793,0.34923899629781985,0.13039901275195392,1,0,0.9461127108185932,0.6203346203346203,-0.6043325899968143
Phaeophyceae,353,492,425,2902,1082,2153,2503,1200,668,2782,351,2651,7.840062720501764e-4,0.05527244217953744,0.02900823206585652,1,0.2865542924343395,0.706389651117209,0.8435907487259898,0.3328106624852999,0.12426499411995295,0.9529596236769894,0,0.9016072128577028,0.7445145776976255,-0.7100766057748968
Phaeophyceae,368,508,404,3208,1014,2135,2557,948,508,2680,368,2345,0,0.04929577464788732,0.01267605633802817,1,0.22746478873239437,0.6221830985915493,0.770774647887324,0.2042253521126761,0.04929577464788732,0.8140845070422535,0,0.6961267605633803,0.7763012181616833,-0.7265877287405813
Phaeophyceae,318,480,394,2812,1014,2135,2557,948,508,2680,368,2345,0,0.06495589414595028,0.03047313552526062,1,0.27906976744186046,0.7285485164394547,0.8977546110665597,0.2526062550120289,0.07618283881315156,0.9470729751403368,0.02004811547714514,0.8127506014434643,0.7542108546475359,-0.7083839611178615
Phaeophyceae,419,542,483,2284,995,1940,2152,763,378,2425,368,2345,0.02479338842975206,0.08458920758385999,0.05590666018473505,0.9314535731648032,0.3048128342245989,0.7642197374817695,0.8672824501701507,0.1920272241127856,0.00486144871171609,1,0,0.9611084103062713,0.6508854354897,-0.6164189667374381
Phaeophyceae,253,369,200,544,420,438,471,208,112,405,230,1510,0.10085836909871244,0.1838340486409156,0.06294706723891273,0.3090128755364807,0.22031473533619456,0.2331902718168813,0.25679542203147354,0.06866952789699571,0,0.20958512160228895,0.0844062947067239,1,0.46236559139784944,-0.19167579408543264
Phaeophyceae,270,408,271,1924,729,1756,2266,534,249,2263,230,1510,0.01964636542239685,0.08742632612966601,0.02013752455795678,0.8320235756385069,0.2450884086444008,0.74950884086444,1,0.14931237721021612,0.0093320235756385,0.9985265225933202,0,0.6286836935166994,0.7530751708428246,-0.6500857632933105
Phaeophyceae,321,458,349,3416,729,1756,2266,534,249,2263,230,1510,0.02856246076585059,0.07156308851224105,0.03735091023226616,1,0.1566227244193346,0.47897049591964846,0.6390458254865035,0.09541745134965474,0.00596359070935342,0.6381042059008161,0,0.4017576898932831,0.8146082337317397,-0.7635518843572535
Phaeophyceae,328,419,307,3748,919,2633,3333,818,371,3816,272,3047,0.01580135440180587,0.04147855530474041,0.00987584650112866,0.9808126410835214,0.18256207674943567,0.666196388261851,0.8637133182844243,0.15406320541760724,0.02793453724604966,1,0,0.7830135440180587,0.8485819975339087,-0.798896088312935
Phaeophyceae,326,418,300,3756,919,2633,3333,818,371,3816,272,3047,0.01523702031602708,0.04119638826185101,0.00790067720090293,0.9830699774266366,0.18256207674943567,0.666196388261851,0.8637133182844243,0.15406320541760724,0.02793453724604966,1,0,0.7830135440180587,0.8520710059171598,-0.7997125059894585
Phaeophyceae,320,443,328,3860,957,2592,3395,936,433,3771,272,3047,0.01337792642140468,0.04765886287625418,0.01560758082497213,1,0.19091415830546263,0.6465997770345596,0.8704013377926422,0.1850613154960981,0.04487179487179487,0.9751950947603122,0,0.7734113712374582,0.8433619866284623,-0.7940971415291657
Phaeophyceae,326,454,338,3844,957,2592,3395,936,433,3771,272,3047,0.01511758118701007,0.0509518477043673,0.01847704367301231,1,0.19176931690929452,0.6494960806270996,0.8743001119820829,0.1858902575587906,0.04507278835386338,0.9795632698768196,0,0.776875699888018,0.8383548541367767,-0.7887389483480689
Phaeophyceae,356,497,405,3476,1024,2292,2822,1095,584,3285,272,3047,0.02621722846441947,0.0702247191011236,0.04151061173533083,1,0.23470661672908863,0.630461922596754,0.795880149812734,0.25686641697877655,0.09737827715355804,0.9403870162297128,0,0.8661048689138576,0.7912909044060809,-0.7498112257739743
Phaeophyceae,448,612,584,2746,1024,2292,2822,1095,584,3285,272,3047,0.05841354132094258,0.11284434118818454,0.1035512777962164,0.8211085297046133,0.2495851310985729,0.6704281447062728,0.846332558911384,0.2731496846996349,0.1035512777962164,1,0,0.9210089611682708,0.6492492492492492,-0.6354973198332341
Phaeophyceae,517,651,684,2494,1118,2048,2523,1222,693,2713,353,2754,0.068304872969596,0.1241149521032903,0.13785922532278216,0.8917117867555185,0.31861724281549353,0.7059558517284464,0.9037900874635568,0.36193252811328613,0.1416076634735527,0.982923781757601,0,1,0.5695405915670233,-0.5860095389507154
Phaeophyceae,462,608,588,2614,1118,2048,2523,1222,693,2713,353,2754,0.04539775093710953,0.10620574760516452,0.09787588504789672,0.9416909620991254,0.31861724281549353,0.7059558517284464,0.9037900874635568,0.36193252811328613,0.1416076634735527,0.982923781757601,0,1,0.6327295440349782,-0.6225946617008069
Phaeophyceae,419,610,583,2742,1077,2061,2558,1189,669,2834,353,2754,0.02660217654171704,0.10358726320032244,0.09270455461507456,0.9629181781539702,0.29181781539701734,0.6884320838371625,0.8887545344619106,0.3369609028617493,0.12736799677549376,1,0,0.9677549375251916,0.6493233082706767,-0.636038186157518
Phaeophyceae,434,605,550,2930,1077,2061,2558,1189,669,2834,353,2754,0.03143189755529686,0.09778812572759024,0.07644547923942568,1,0.28094683740783855,0.6627861854870004,0.8556461001164144,0.3244082266201009,0.1226232052774544,0.9627473806752036,0,0.9317035312378736,0.6839080459770115,-0.6577086280056577
Phaeophyceae,466,586,570,2632,1118,1946,2362,1163,659,2588,353,2754,0.0470637234485631,0.09704289879216992,0.09037900874635568,0.9491878384006665,0.31861724281549353,0.6634735526863806,0.8367346938775511,0.3373594335693461,0.12744689712619742,0.9308621407746772,0,1,0.6439725171767645,-0.6357986326911125
Phaeophyceae,465,560,545,2454,1118,1946,2362,1163,659,2588,353,2754,0.04664723032069971,0.08621407746772178,0.07996668054977094,0.8750520616409829,0.31861724281549353,0.6634735526863806,0.8367346938775511,0.3373594335693461,0.12744689712619742,0.9308621407746772,0,1,0.6365455151717239,-0.6284007962840079
Phaeophyceae,602,930,901,2612,1291,2183,2460,1297,718,2764,391,2649,0.08891698272229245,0.22713864306784665,0.21491782553729455,0.9359460598398652,0.37926675094816686,0.7551622418879056,0.8718921196797303,0.381795195954488,0.13780025284450062,1,0,0.9515381373788452,0.4870481070310276,-0.4748729531338227
Phaeophyceae,417,622,559,2962,1291,2183,2460,1297,718,2764,391,2649,0.01011279657720731,0.08984830805134189,0.06534422403733955,1,0.3500583430571762,0.6970050563982886,0.8047452353169973,0.352392065344224,0.12718786464410736,0.9229871645274212,0,0.8782574873590043,0.6824765691564897,-0.6529017857142857
Phaeophyceae,411,558,499,2824,1106,2137,2521,1163,633,2754,351,2651,0.02426202992317024,0.08370400323493732,0.05984634047715325,1,0.30529720986655884,0.7221997573797008,0.8774767488879903,0.32834613829357057,0.11403154063890011,0.971694298422968,0,0.9300444803881924,0.6996689738188384,-0.6700177409816677
Phaeophyceae,408,528,470,2906,1106,2137,2521,1163,633,2754,351,2651,0.0223091976516634,0.06927592954990215,0.04657534246575343,1,0.29549902152641877,0.6990215264187867,0.8493150684931506,0.3178082191780822,0.11037181996086104,0.9405088062622308,0,0.9001956947162426,0.7215639810426541,-0.6924868957483984
Phaeophyceae,454,582,560,2664,1157,2090,2370,1278,740,2605,351,2651,0.04453091223519239,0.09987029831387809,0.09035884133160398,1,0.34846519671422393,0.7518374405533939,0.8728923476005188,0.40077821011673154,0.16817985300475574,0.9744920017293558,0,0.9943795936013836,0.652605459057072,-0.6414048059149723
Phaeophyceae,540,698,694,2578,1157,2090,2370,1278,740,2605,351,2651,0.08217391304347826,0.1508695652173913,0.1491304347826087,0.9682608695652174,0.35043478260869565,0.7560869565217392,0.8778260869565218,0.4030434782608696,0.1691304347826087,0.98,0,1,0.5757946210268948,-0.5738705738705738
Phaeophyceae,479,636,653,2612,1082,2153,2503,1200,668,2782,351,2651,0.05265322912381736,0.11723570547099958,0.1242287124640066,0.93006993006993,0.3006993006993007,0.7412587412587412,0.8852324146441793,0.34923899629781985,0.13039901275195392,1,0,0.9461127108185932,0.6,-0.6083743842364532
Phaeophyceae,421,576,571,2668,1082,2153,2503,1200,668,2782,351,2651,0.02879473467708761,0.0925545043192102,0.09049773755656108,0.9531057178116,0.3006993006993007,0.7412587412587412,0.8852324146441793,0.34923899629781985,0.13039901275195392,1,0,0.9461127108185932,0.6474220438406916,-0.6448828606658447
Phaeophyceae,402,548,481,2678,1014,2135,2557,948,508,2680,368,2345,0.01470588235294117,0.07785467128027682,0.04887543252595155,0.999134948096886,0.27941176470588236,0.764273356401384,0.9467993079584776,0.2508650519031142,0.06055363321799308,1,0,0.8551038062283737,0.6954732510288066,-0.6602603843769373
Phaeophyceae,351,503,430,2602,1014,2135,2557,948,508,2680,368,2345,0,0.06526406182911121,0.0339201373980249,0.9665092314297982,0.2846715328467153,0.7659939888364105,0.9471876341777586,0.25633319021039075,0.0674109059682267,1,0.0072992700729927,0.8561614426792615,0.716358839050132,-0.6760064412238326
Phaeophyceae,417,562,494,2644,995,1940,2152,763,378,2425,368,2345,0.02152899824253075,0.0852372583479789,0.05536028119507909,1,0.27548330404217924,0.6906854130052724,0.7838312829525483,0.1735500878734622,0.00439367311072056,0.9037785588752196,0,0.8686291739894552,0.6851497769279796,-0.6494073611977542
Phaeophyceae,209,308,173,513,566,950,1330,326,131,1463,230,1510,0.05656272661348803,0.12835387962291517,0.03045685279187817,0.27701232777374907,0.3154459753444525,0.5939086294416244,0.8694706308919506,0.1414068165337201,0,0.9659173313995648,0.07179115300942712,1,0.4956268221574344,-0.2496954933008526
Phaeophyceae,227,345,215,1306,615,1084,1436,402,166,1606,230,1510,0.04236111111111111,0.12430555555555556,0.03402777777777777,0.7916666666666666,0.31180555555555556,0.6375,0.8819444444444444,0.1638888888888889,0,1,0.04444444444444444,0.9333333333333332,0.7172912557527942,-0.5820714718352513
Phaeophyceae,279,404,281,2974,615,1084,1436,402,166,1606,230,1510,0.04024216524216524,0.08475783475783476,0.04095441595441596,1,0.1599002849002849,0.3269230769230769,0.45227920227920226,0.08404558404558404,0,0.5128205128205128,0.02279202279202279,0.47863247863247865,0.8273425499231951,-0.7608052101835405
Phaeophyceae,300,421,284,3556,871,2249,2927,721,321,3135,272,3047,0.00852618757612667,0.0453714981729598,0.00365408038976857,1,0.18239951278928135,0.6020097442143727,0.8084652862362972,0.13672350791717416,0.01492082825822168,0.8718026796589525,0,0.845006090133983,0.8520833333333333,-0.7882826250942921
Phaeophyceae,304,413,301,3540,871,2249,2927,721,321,3135,272,3047,0.00979192166462668,0.04314565483476132,0.00887392900856793,1,0.18329253365973072,0.6049571603427173,0.8124235006119951,0.13739290085679315,0.0149938800489596,0.8760709914320686,0,0.8491432068543452,0.8432699817755793,-0.7910447761194029
Phaeophyceae,353,463,394,3604,989,2593,3305,997,506,3553,272,3047,0.02430972388955582,0.05732292917166867,0.03661464585834333,1,0.21518607442977192,0.696578631452581,0.9102641056422568,0.2175870348139256,0.0702280912364946,0.9846938775510204,0,0.8328331332533013,0.8029014507253627,-0.7723137447750185
Phaeophyceae,366,496,418,3588,989,2593,3305,997,506,3553,272,3047,0.02834740651387213,0.06755126658624849,0.04402895054282268,1,0.21622436670687575,0.6999396863691194,0.9146562123039808,0.21863691194209892,0.07056694813027745,0.9894451145958988,0,0.8368516284680337,0.7913130304543186,-0.7571008814887366
Phaeophyceae,396,562,494,3208,1108,2294,2784,1180,669,3162,272,3047,0.04223433242506812,0.09877384196185286,0.07561307901907358,1,0.2847411444141689,0.6886920980926431,0.8555858310626703,0.30926430517711173,0.13521798365122617,0.98433242506812,0,0.9451634877384196,0.7331172339276067,-0.7018567639257295
Phaeophyceae,493,670,664,2626,1108,2294,2784,1180,669,3162,272,3047,0.07647058823529412,0.13771626297577855,0.1356401384083045,0.8145328719723184,0.2892733564013841,0.6996539792387543,0.8692041522491349,0.31418685121107265,0.13737024221453287,1,0,0.9602076124567474,0.5963525835866261,-0.5934466019417476
Phaeophyceae,556,697,711,2562,1221,2107,2533,1330,779,2668,353,2754,0.08454810495626822,0.14327363598500625,0.14910453977509372,0.920033319450229,0.36151603498542273,0.7305289462723865,0.9079550187421908,0.4069137859225323,0.17742607246980424,0.9641815910037485,0,1,0.5655362053162236,-0.5722614298864682
