True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Chlorophyta,314,529,258,546,844,666,668,39,34,375,213,39,0.345679012345679,0.6111111111111112,0.2765432098765432,0.6320987654320988,1,0.7802469135802469,0.782716049382716,0.00617283950617283,0,0.42098765432098767,0.2209876543209877,0.00617283950617283,0.3582089552238806,-0.01581395348837209
Chlorophyta,319,518,272,554,887,664,677,51,44,396,213,39,0.330188679245283,0.5648584905660378,0.27476415094339623,0.6073113207547169,1,0.7370283018867925,0.7523584905660378,0.01415094339622641,0.00589622641509434,0.4209905660377358,0.20518867924528303,0,0.3414043583535109,-0.0335820895522388
Chlorophyta,335,506,310,584,887,664,677,51,44,396,213,39,0.3490566037735849,0.5507075471698113,0.31957547169811323,0.6426886792452831,1,0.7370283018867925,0.7523584905660378,0.01415094339622641,0.00589622641509434,0.4209905660377358,0.20518867924528303,0,0.30648769574944074,-0.07155963302752294
Chlorophyta,347,510,311,637,898,733,742,71,61,427,264,50,0.35023584905660377,0.5424528301886793,0.30778301886792453,0.6922169811320755,1,0.8054245283018868,0.8160377358490566,0.02476415094339622,0.01297169811320754,0.4445754716981132,0.25235849056603776,0,0.3438818565400844,-0.11072362685265912
Chlorophyta,341,529,311,666,898,733,742,71,61,427,264,50,0.3431603773584906,0.5648584905660378,0.30778301886792453,0.7264150943396226,1,0.8054245283018868,0.8160377358490566,0.02476415094339622,0.01297169811320754,0.4445754716981132,0.25235849056603776,0,0.3633572159672467,-0.11464435146443516
Chlorophyta,332,554,336,621,869,693,678,50,56,381,264,50,0.3443223443223443,0.6153846153846154,0.3492063492063492,0.6971916971916972,1,0.7851037851037851,0.7667887667887668,0,0.00732600732600732,0.40415140415140416,0.2612942612942613,0,0.29780564263322884,-0.05702127659574468
Chlorophyta,325,503,314,524,869,693,678,50,56,381,264,50,0.33577533577533575,0.5531135531135531,0.32234432234432236,0.5787545787545788,1,0.7851037851037851,0.7667887667887668,0,0.00732600732600732,0.40415140415140416,0.2612942612942613,0,0.25059665871121717,-0.02044790652385589
Chlorophyta,549,798,593,838,963,907,913,50,43,802,527,402,0.55,0.8206521739130435,0.5978260869565217,0.8641304347826086,1,0.9391304347826088,0.9456521739130436,0.00760869565217391,0,0.825,0.5260869565217391,0.39021739130434785,0.17120894479385046,-0.02444987775061125
Chlorophyta,430,691,419,786,867,818,835,40,28,637,248,97,0.4791418355184744,0.7902264600715138,0.466030989272944,0.9034564958283672,1,0.9415971394517284,0.9618593563766388,0.01430274135876042,0,0.7258641239570918,0.2622169249106079,0.08224076281287247,0.30456431535269707,-0.06431956668923494
Chlorophyta,339,632,304,732,867,818,835,40,28,637,248,97,0.3706793802145411,0.7199046483909416,0.3289630512514899,0.8390941597139452,1,0.9415971394517284,0.9618593563766388,0.01430274135876042,0,0.7258641239570918,0.2622169249106079,0.08224076281287247,0.41312741312741313,-0.07331378299120235
Chlorophyta,317,608,258,677,821,746,771,39,35,489,248,97,0.35877862595419846,0.7290076335877863,0.2837150127226463,0.816793893129771,1,0.9045801526717556,0.9363867684478372,0.00508905852417302,0,0.5776081424936387,0.27099236641221375,0.07888040712468193,0.4481283422459893,-0.0536964980544747
Chlorophyta,322,579,247,649,821,746,771,39,35,489,248,97,0.3651399491094148,0.6921119592875318,0.2697201017811705,0.7811704834605598,1,0.9045801526717556,0.9363867684478372,0.00508905852417302,0,0.5776081424936387,0.27099236641221375,0.07888040712468193,0.4486607142857143,-0.05700325732899022
Chlorophyta,292,571,239,612,811,709,720,39,34,422,248,97,0.33204633204633205,0.6911196911196911,0.26383526383526384,0.7438867438867439,1,0.8687258687258688,0.8828828828828829,0.00643500643500643,0,0.49935649935649934,0.2754182754182754,0.08108108108108109,0.4383078730904818,-0.03465765004226542
Chlorophyta,288,557,231,583,811,709,720,39,34,422,248,97,0.3268983268983269,0.6731016731016731,0.25353925353925355,0.7065637065637066,1,0.8687258687258688,0.8828828828828829,0.00643500643500643,0,0.49935649935649934,0.2754182754182754,0.08108108108108109,0.43243243243243246,-0.02280701754385965
Chlorophyta,304,529,229,576,824,684,695,39,35,396,213,39,0.3409378960709759,0.6261089987325729,0.2458808618504436,0.6856780735107731,1,0.8225602027883396,0.8365019011406845,0.00506970849176172,0,0.4575411913814956,0.2256020278833967,0.00506970849176172,0.4310559006211181,-0.04253393665158371
Chlorophyta,295,509,227,579,824,684,695,39,35,396,213,39,0.32953105196451205,0.6007604562737643,0.2433460076045627,0.6894803548795945,1,0.8225602027883396,0.8365019011406845,0.00506970849176172,0,0.4575411913814956,0.2256020278833967,0.00506970849176172,0.43672456575682383,-0.06433823529411764
Chlorophyta,300,524,245,558,844,666,668,39,34,375,213,39,0.32839506172839505,0.6049382716049383,0.26049382716049385,0.6469135802469136,1,0.7802469135802469,0.782716049382716,0.00617283950617283,0,0.42098765432098767,0.2209876543209877,0.00617283950617283,0.38978829389788294,-0.03142329020332717
Chlorophyta,329,529,283,525,844,666,668,39,34,375,213,39,0.36419753086419754,0.6111111111111112,0.3074074074074074,0.6061728395061728,1,0.7802469135802469,0.782716049382716,0.00617283950617283,0,0.42098765432098767,0.2209876543209877,0.00617283950617283,0.2995049504950495,0.00379506641366223
Chlorophyta,342,540,303,530,887,664,677,51,44,396,213,39,0.357311320754717,0.5908018867924528,0.3113207547169811,0.5790094339622641,1,0.7370283018867925,0.7523584905660378,0.01415094339622641,0.00589622641509434,0.4209905660377358,0.20518867924528303,0,0.2725090036014406,0.00934579439252336
Chlorophyta,397,612,354,562,887,664,677,51,44,396,213,39,0.4221698113207547,0.6757075471698113,0.3714622641509434,0.6167452830188679,1,0.7370283018867925,0.7523584905660378,0.01415094339622641,0.00589622641509434,0.4209905660377358,0.20518867924528303,0,0.22707423580786024,0.04258943781942078
Chlorophyta,393,597,387,595,898,733,742,71,61,427,264,50,0.4044811320754717,0.6450471698113207,0.39740566037735847,0.6426886792452831,1,0.8054245283018868,0.8160377358490566,0.02476415094339622,0.01297169811320754,0.4445754716981132,0.25235849056603776,0,0.21181262729124237,0.00167785234899328
Chlorophyta,351,534,325,581,898,733,742,71,61,427,264,50,0.35495283018867924,0.5707547169811321,0.3242924528301887,0.6261792452830188,1,0.8054245283018868,0.8160377358490566,0.02476415094339622,0.01297169811320754,0.4445754716981132,0.25235849056603776,0,0.282560706401766,-0.042152466367713
Chlorophyta,312,505,297,554,869,693,678,50,56,381,264,50,0.3199023199023199,0.5555555555555556,0.30158730158730157,0.6153846153846154,1,0.7851037851037851,0.7667887667887668,0,0.00732600732600732,0.40415140415140416,0.2612942612942613,0,0.3019976498237368,-0.04627006610009443
Chlorophyta,332,495,290,511,869,693,678,50,56,381,264,50,0.3443223443223443,0.5433455433455433,0.29304029304029305,0.5628815628815629,1,0.7851037851037851,0.7667887667887668,0,0.00732600732600732,0.40415140415140416,0.2612942612942613,0,0.2759051186017478,-0.01590457256461232
Chlorophyta,361,648,333,737,895,814,843,41,38,647,248,97,0.3768961493582263,0.7117852975495916,0.3442240373395566,0.8156359393232205,1,0.9054842473745623,0.939323220536756,0.00350058343057176,0,0.7106184364060677,0.24504084014002336,0.06884480746791131,0.3775700934579439,-0.06425992779783393
Chlorophyta,289,612,267,675,828,745,767,36,35,494,248,97,0.3203026481715006,0.7276166456494325,0.29255989911727615,0.807061790668348,1,0.8953341740226987,0.9230769230769232,0.00126103404791929,0,0.5788146279949559,0.2686002522068096,0.07818411097099622,0.4331210191082802,-0.04895104895104895
Chlorophyta,292,560,229,647,828,745,767,36,35,494,248,97,0.3240857503152585,0.6620428751576293,0.244640605296343,0.7717528373266078,1,0.8953341740226987,0.9230769230769232,0.00126103404791929,0,0.5788146279949559,0.2686002522068096,0.07818411097099622,0.4771689497716895,-0.07207953603976802
Chlorophyta,289,548,216,634,806,706,706,40,39,423,248,97,0.3259452411994785,0.6636245110821382,0.2307692307692308,0.7757496740547588,1,0.8696219035202086,0.8696219035202086,0.00130378096479791,0,0.500651890482399,0.27249022164276404,0.07561929595827901,0.49176470588235294,-0.0727580372250423
Chlorophyta,282,544,231,575,806,706,706,40,39,423,248,97,0.31681877444589307,0.6584093872229465,0.2503259452411995,0.6988265971316818,1,0.8696219035202086,0.8696219035202086,0.00130378096479791,0,0.500651890482399,0.27249022164276404,0.07561929595827901,0.4267990074441687,-0.02770330652368186
Chlorophyta,307,532,244,551,804,667,648,34,44,384,213,39,0.35454545454545455,0.6467532467532467,0.2727272727272727,0.6714285714285714,1,0.8220779220779221,0.7974025974025974,0,0.01298701298701298,0.4545454545454546,0.2324675324675325,0.00649350649350649,0.38616352201257864,-0.0175438596491228
Chlorophyta,303,539,237,557,804,667,648,34,44,384,213,39,0.34935064935064936,0.6558441558441559,0.2636363636363636,0.6792207792207792,1,0.8220779220779221,0.7974025974025974,0,0.01298701298701298,0.4545454545454546,0.2324675324675325,0.00649350649350649,0.40302267002518893,-0.01642335766423357
Chlorophyta,318,551,246,564,826,642,632,41,45,341,213,39,0.3545108005082592,0.650571791613723,0.2630241423125794,0.6670902160101652,1,0.7662007623888183,0.7534942820838628,0.0025412960609911,0.00762388818297331,0.38373570520965694,0.22109275730622616,0,0.3925925925925926,-0.0116591928251121
Chlorophyta,380,667,345,706,895,814,843,41,38,647,248,97,0.3990665110851809,0.733955659276546,0.35822637106184363,0.779463243873979,1,0.9054842473745623,0.939323220536756,0.00350058343057176,0,0.7106184364060677,0.24504084014002336,0.06884480746791131,0.3434823977164605,-0.02840495265841223
Chlorophyta,308,592,261,654,828,745,767,36,35,494,248,97,0.3442622950819672,0.7023959646910467,0.2849936948297604,0.7805800756620429,1,0.8953341740226987,0.9230769230769232,0.00126103404791929,0,0.5788146279949559,0.2686002522068096,0.07818411097099622,0.42950819672131146,-0.04975922953451043
Chlorophyta,285,537,214,634,828,745,767,36,35,494,248,97,0.31525851197982346,0.6330390920554855,0.2257250945775536,0.755359394703657,1,0.8953341740226987,0.9230769230769232,0.00126103404791929,0,0.5788146279949559,0.2686002522068096,0.07818411097099622,0.4952830188679246,-0.08283518360375747
Chlorophyta,285,526,201,625,806,706,706,40,39,423,248,97,0.32073011734028684,0.6349413298565841,0.2112125162972621,0.7640156453715776,1,0.8696219035202086,0.8696219035202086,0.00130378096479791,0,0.500651890482399,0.27249022164276404,0.07561929595827901,0.513317191283293,-0.08601216333622937
Chlorophyta,292,530,228,568,806,706,706,40,39,423,248,97,0.32985658409387225,0.6401564537157758,0.24641460234680573,0.6897001303780965,1,0.8696219035202086,0.8696219035202086,0.00130378096479791,0,0.500651890482399,0.27249022164276404,0.07561929595827901,0.4271356783919598,-0.03460837887067395
Chlorophyta,307,526,257,541,804,667,648,34,44,384,213,39,0.35454545454545455,0.638961038961039,0.2896103896103896,0.6584415584415585,1,0.8220779220779221,0.7974025974025974,0,0.01298701298701298,0.4545454545454546,0.2324675324675325,0.00649350649350649,0.3558897243107769,-0.01405810684161199
Chlorophyta,316,527,251,529,804,667,648,34,44,384,213,39,0.36623376623376624,0.6402597402597403,0.2818181818181818,0.6428571428571429,1,0.8220779220779221,0.7974025974025974,0,0.01298701298701298,0.4545454545454546,0.2324675324675325,0.00649350649350649,0.3564102564102564,-0.00189393939393939
Chlorophyta,332,547,263,536,826,642,632,41,45,341,213,39,0.37229987293519695,0.6454891994917408,0.2846251588310038,0.6315120711562897,1,0.7662007623888183,0.7534942820838628,0.0025412960609911,0.00762388818297331,0.38373570520965694,0.22109275730622616,0,0.34167709637046306,0.01015697137580794
Chlorophyta,361,662,328,677,868,794,808,50,43,615,307,169,0.38545454545454544,0.7503030303030302,0.34545454545454546,0.7684848484848484,1,0.9103030303030304,0.9272727272727272,0.00848484848484848,0,0.6933333333333334,0.32,0.15272727272727274,0.3472636815920398,-0.01120238984316654
Chlorophyta,314,590,246,640,807,706,725,52,48,463,307,169,0.35046113306982873,0.7140974967061924,0.2608695652173913,0.7799736495388669,1,0.8669301712779973,0.8919631093544137,0.00527009222661396,0,0.546772068511199,0.3412384716732543,0.15942028985507245,0.44469525959367945,-0.04065040650406504
Chlorophyta,289,544,218,595,807,706,725,52,48,463,307,169,0.31752305665349145,0.6534914361001317,0.2239789196310935,0.7206851119894598,1,0.8669301712779973,0.8919631093544137,0.00527009222661396,0,0.546772068511199,0.3412384716732543,0.15942028985507245,0.46371463714637146,-0.04477611940298507
Chlorophyta,265,519,199,580,791,668,670,54,42,374,307,169,0.2977303070761015,0.636849132176235,0.2096128170894526,0.7182910547396528,1,0.835781041388518,0.8384512683578104,0.01602136181575434,0,0.4432576769025367,0.3538050734312417,0.16955941255006676,0.4890885750962773,-0.05550500454959053
Chlorophyta,276,510,209,556,791,668,670,54,42,374,307,169,0.31241655540720964,0.6248331108144193,0.22296395193591456,0.6862483311081442,1,0.835781041388518,0.8384512683578104,0.01602136181575434,0,0.4432576769025367,0.3538050734312417,0.16955941255006676,0.45359477124183006,-0.04315196998123827
Chlorophyta,292,519,239,522,794,610,617,47,42,328,262,71,0.3324468085106383,0.6343085106382979,0.261968085106383,0.6382978723404256,1,0.7553191489361702,0.7646276595744681,0.00664893617021276,0,0.3803191489361702,0.2925531914893617,0.03856382978723404,0.3718791064388962,-0.00288184438040345
Chlorophyta,307,511,263,498,794,610,617,47,42,328,262,71,0.3523936170212766,0.6236702127659575,0.29388297872340424,0.6063829787234043,1,0.7553191489361702,0.7646276595744681,0.00664893617021276,0,0.3803191489361702,0.2925531914893617,0.03856382978723404,0.3088042049934297,0.01288404360753221
Chlorophyta,332,506,285,481,797,575,588,40,47,307,262,71,0.3857331571994716,0.6155878467635403,0.3236459709379128,0.582562747688243,1,0.7067371202113606,0.7239101717305152,0,0.00924702774108322,0.3527080581241744,0.29326287978863935,0.04095112285336856,0.2558746736292428,0.02532928064842958
Chlorophyta,342,624,307,686,868,794,808,50,43,615,307,169,0.3624242424242424,0.7042424242424242,0.32,0.7793939393939394,1,0.9103030303030304,0.9272727272727272,0.00848484848484848,0,0.6933333333333334,0.32,0.15272727272727274,0.3816717019133938,-0.04732824427480916
Chlorophyta,304,580,260,612,807,706,725,52,48,463,307,169,0.3372859025032938,0.7009222661396575,0.27931488801054016,0.7430830039525692,1,0.8669301712779973,0.8919631093544137,0.00527009222661396,0,0.546772068511199,0.3412384716732543,0.15942028985507245,0.4036697247706422,-0.02684563758389261
Chlorophyta,293,547,256,569,807,706,725,52,48,463,307,169,0.3227931488801054,0.6574440052700923,0.2740447957839262,0.686429512516469,1,0.8669301712779973,0.8919631093544137,0.00527009222661396,0,0.546772068511199,0.3412384716732543,0.15942028985507245,0.3793939393939394,-0.01971326164874552
Chlorophyta,293,535,234,573,791,668,670,54,42,374,307,169,0.33511348464619495,0.6582109479305741,0.25634178905206945,0.7089452603471295,1,0.835781041388518,0.8384512683578104,0.01602136181575434,0,0.4432576769025367,0.3538050734312417,0.16955941255006676,0.4200743494423792,-0.03429602888086643
Chlorophyta,263,510,222,523,791,668,670,54,42,374,307,169,0.29506008010680906,0.6248331108144193,0.24032042723631508,0.6421895861148198,1,0.835781041388518,0.8384512683578104,0.01602136181575434,0,0.4432576769025367,0.3538050734312417,0.16955941255006676,0.4040268456375839,-0.01258470474346563
Chlorophyta,302,487,249,501,794,610,617,47,42,328,262,71,0.34574468085106386,0.5917553191489362,0.2752659574468085,0.6103723404255319,1,0.7553191489361702,0.7646276595744681,0.00664893617021276,0,0.3803191489361702,0.2925531914893617,0.03856382978723404,0.336,-0.01417004048582996
Chlorophyta,295,492,250,485,794,610,617,47,42,328,262,71,0.33643617021276595,0.598404255319149,0.2765957446808511,0.589095744680851,1,0.7553191489361702,0.7646276595744681,0.00664893617021276,0,0.3803191489361702,0.2925531914893617,0.03856382978723404,0.3197278911564626,0.00716479017400204
Chlorophyta,342,633,306,674,887,827,852,98,93,637,307,169,0.3136020151133501,0.6801007556675063,0.2682619647355164,0.7317380352644837,1,0.924433249370277,0.9559193954659948,0.00629722921914357,0,0.6851385390428212,0.2695214105793451,0.09571788413098237,0.37551020408163266,-0.03136954858454476
Chlorophyta,321,588,256,639,865,736,786,116,117,502,307,169,0.27369826435246997,0.630173564753004,0.18691588785046728,0.69826435246996,1,0.8277703604806409,0.8945260347129506,0,0.00133511348464619,0.5153538050734312,0.25500667556742324,0.07076101468624833,0.42793296089385474,-0.04156479217603912
Chlorophyta,333,546,261,596,865,736,786,116,117,502,307,169,0.2897196261682243,0.5740987983978638,0.19359145527369823,0.6408544726301736,1,0.8277703604806409,0.8945260347129506,0,0.00133511348464619,0.5153538050734312,0.25500667556742324,0.07076101468624833,0.3908984830805134,-0.04378283712784588
Chlorophyta,360,560,258,586,809,650,656,85,75,377,307,169,0.388283378746594,0.6607629427792916,0.24931880108991825,0.6961852861035422,1,0.7833787465940054,0.7915531335149864,0.01362397820163487,0,0.4114441416893733,0.31607629427792916,0.12806539509536785,0.3886255924170616,-0.02268760907504363
Chlorophyta,314,536,245,529,809,650,656,85,75,377,307,169,0.32561307901907355,0.6280653950953679,0.23160762942779292,0.6185286103542235,1,0.7833787465940054,0.7915531335149864,0.01362397820163487,0,0.4114441416893733,0.31607629427792916,0.12806539509536785,0.3669250645994832,0.00657276995305164
Chlorophyta,321,495,245,496,804,604,610,79,63,325,262,71,0.3481781376518219,0.582995951417004,0.24561403508771928,0.5843454790823212,1,0.7300944669365722,0.738191632928475,0.02159244264507422,0,0.3535762483130904,0.26855600539811064,0.01079622132253711,0.33873144399460187,-0.00100908173562058
