True_Class,Reflectance_B02,Reflectance_B03,Reflectance_B04,Reflectance_B08,Reflectance_B05,Reflectance_B06,Reflectance_B07,Reflectance_B11,Reflectance_B12,Reflectance_B8A,Reflectance_B01,Reflectance_B09,Reflectance_Stan_B02,Reflectance_Stan_B03,Reflectance_Stan_B04,Reflectance_Stan_B08,Reflectance_Stan_B05,Reflectance_Stan_B06,Reflectance_Stan_B07,Reflectance_Stan_B11,Reflectance_Stan_B12,Reflectance_Stan_B8A,Reflectance_Stan_B01,Reflectance_Stan_B09,NDVI,NDWI
Microphytobenthos,602,974,830,1588,1309,1451,1520,1051,508,1587,476,1585,0.1133093525179856,0.447841726618705,0.3183453237410072,1,0.7491007194244604,0.8767985611510791,0.9388489208633094,0.5170863309352518,0.02877697841726619,0.9991007194244604,0,0.9973021582733812,0.3134822167080232,-0.23965651834504292
Microphytobenthos,596,990,836,1594,1309,1451,1520,1051,508,1587,476,1585,0.1073345259391771,0.4597495527728086,0.3220035778175313,1,0.7450805008944544,0.872093023255814,0.9338103756708408,0.5143112701252236,0.02862254025044722,0.9937388193202148,0,0.9919499105545616,0.31193415637860084,-0.23374613003095976
Microphytobenthos,590,944,824,1590,1326,1463,1538,1073,523,1561,436,1602,0.1320754716981132,0.43567753001715265,0.33276157804459694,0.9897084048027444,0.7632933104631218,0.8807890222984562,0.9451114922813036,0.5463121783876501,0.07461406518010291,0.96483704974271,0,1,0.31731565865782935,-0.2549329123914759
Microphytobenthos,602,955,820,1582,1326,1463,1538,1073,523,1561,436,1602,0.1423670668953688,0.4451114922813036,0.3293310463121784,0.9828473413379074,0.7632933104631218,0.8807890222984562,0.9451114922813036,0.5463121783876501,0.07461406518010291,0.96483704974271,0,1,0.3172356369691923,-0.2471422940480883
Microphytobenthos,616,968,838,1594,1338,1456,1532,1086,540,1580,436,1602,0.15437392795883362,0.4562607204116638,0.34476843910806176,0.9931389365351628,0.7735849056603774,0.8747855917667239,0.9399656946826758,0.5574614065180102,0.08919382504288165,0.981132075471698,0,1,0.31085526315789475,-0.24434035909445745
Microphytobenthos,610,964,846,1572,1338,1456,1532,1086,540,1580,436,1602,0.14922813036020582,0.4528301886792453,0.3516295025728988,0.9742710120068612,0.7735849056603774,0.8747855917667239,0.9399656946826758,0.5574614065180102,0.08919382504288165,0.981132075471698,0,1,0.3002481389578164,-0.23974763406940064
Microphytobenthos,614,980,862,1574,1376,1522,1617,1138,573,1658,436,1602,0.14566284779050737,0.4451718494271686,0.3486088379705401,0.9312602291325696,0.7692307692307693,0.8887070376432079,0.9664484451718496,0.574468085106383,0.1121112929623568,1,0,0.9541734860883796,0.2922824302134647,-0.2325763508222396
Microphytobenthos,664,1042,883,1706,1376,1522,1617,1138,573,1658,436,1602,0.1795275590551181,0.4771653543307086,0.35196850393700785,1,0.7401574803149606,0.8551181102362204,0.9299212598425196,0.552755905511811,0.1078740157480315,0.9622047244094488,0,0.9181102362204724,0.3178833526458092,-0.24163027656477437
Microphytobenthos,682,1078,906,1788,1455,1669,1716,1222,653,1758,490,1754,0.14791987673343607,0.4530046224961479,0.3204930662557781,1,0.7434514637904468,0.9083204930662556,0.9445300462249616,0.5639445300462249,0.12557781201849,0.9768875192604006,0,0.9738058551617874,0.3273942093541203,-0.2477320307048151
Microphytobenthos,714,1114,936,1828,1455,1669,1716,1222,653,1758,490,1754,0.16741405082212257,0.4663677130044843,0.3333333333333333,1,0.7212257100149477,0.8811659192825112,0.9162929745889388,0.547085201793722,0.1218236173393124,0.9476831091180868,0,0.9446935724962632,0.3227206946454414,-0.2426920462270564
Microphytobenthos,718,1126,980,1876,1561,1721,1815,1294,718,1809,490,1754,0.1645021645021645,0.4588744588744589,0.35353535353535354,1,0.7727272727272727,0.8881673881673882,0.955988455988456,0.5800865800865801,0.1645021645021645,0.9516594516594516,0,0.911976911976912,0.3137254901960784,-0.2498334443704197
Microphytobenthos,749,1176,999,1900,1561,1721,1815,1294,718,1809,490,1754,0.18368794326241136,0.48652482269503544,0.36099290780141846,1,0.7595744680851064,0.8730496453900709,0.9397163120567376,0.5702127659574469,0.16170212765957448,0.9354609929078014,0,0.8964539007092198,0.3107968264918938,-0.235370611183355
Microphytobenthos,764,1180,994,1920,1593,1731,1810,1323,727,1841,490,1754,0.1916083916083916,0.4825174825174825,0.35244755244755244,1,0.7713286713286713,0.8678321678321679,0.9230769230769232,0.5825174825174825,0.16573426573426572,0.9447552447552447,0,0.8839160839160839,0.3177762525737817,-0.23870967741935484
Microphytobenthos,756,1180,991,1886,1593,1731,1810,1323,727,1841,490,1754,0.19054441260744984,0.4942693409742121,0.35888252148997135,1,0.7901146131805158,0.8889684813753582,0.9455587392550144,0.5967048710601719,0.16977077363896848,0.9677650429799428,0,0.9054441260744984,0.3110879388251651,-0.2302674494455316
Microphytobenthos,758,1172,1022,1894,1550,1700,1755,1315,718,1818,479,1756,0.1971731448763251,0.48975265017667846,0.3837455830388693,1,0.7568904593639576,0.8628975265017668,0.9017667844522969,0.5908127208480566,0.16890459363957597,0.9462897526501768,0,0.9024734982332157,0.299039780521262,-0.2354859752120026
Microphytobenthos,754,1138,972,1808,1550,1700,1755,1315,718,1818,479,1756,0.2053771471247199,0.4921583271097834,0.368185212845407,0.9925317401045556,0.7998506348020911,0.9118745332337566,0.9529499626587006,0.6243465272591486,0.17849141150112025,1,0,0.9536967886482448,0.30071942446043165,-0.22742701968771217
Microphytobenthos,708,1094,938,1742,1468,1617,1670,1239,675,1721,479,1756,0.1793265465935787,0.4815974941268598,0.3594361785434612,0.9890368050117464,0.7744714173844949,0.8911511354737667,0.93265465935787,0.5951448707909162,0.1534847298355521,0.9725920125293656,0,1,0.3,-0.22849083215796895
Microphytobenthos,674,1066,912,1710,1468,1617,1670,1239,675,1721,479,1756,0.15270164447924825,0.4596711041503524,0.33907595927956147,0.9639780736100236,0.7744714173844949,0.8911511354737667,0.93265465935787,0.5951448707909162,0.1534847298355521,0.9725920125293656,0,1,0.30434782608695654,-0.2319884726224784
Microphytobenthos,626,1026,828,1694,1379,1544,1642,1123,580,1651,479,1756,0.11511354737666406,0.4283476898981989,0.27329678935003915,0.951448707909162,0.7047768206734534,0.8339859044635866,0.9107282693813624,0.5043069694596711,0.07909162098668755,0.9177760375880972,0,1,0.34337827121332276,-0.24558823529411763
Microphytobenthos,586,978,785,1720,1379,1544,1642,1123,580,1651,479,1756,0.08379013312451057,0.39075959279561473,0.23962411902897415,0.971808927173062,0.7047768206734534,0.8339859044635866,0.9107282693813624,0.5043069694596711,0.07909162098668755,0.9177760375880972,0,1,0.373253493013972,-0.2750185322461082
Microphytobenthos,556,948,777,1724,1380,1552,1638,1053,506,1679,415,1666,0.10771581359816654,0.40718105423987777,0.2765469824293354,1,0.7372039724980901,0.868601986249045,0.9343009931245224,0.48739495798319327,0.06951871657754011,0.9656226126814362,0,0.9556913674560732,0.3786485405837665,-0.2904191616766467
Microphytobenthos,536,938,752,1698,1380,1552,1638,1053,506,1679,415,1666,0.09431021044427124,0.40763834762275913,0.2626656274356976,1,0.7521434138737334,0.8862042088854248,0.9532346063912704,0.49727201870615745,0.07092751363990647,0.9851909586905688,0,0.9750584567420107,0.38612244897959186,-0.2883156297420334
Microphytobenthos,552,942,762,1686,1374,1577,1641,1024,480,1706,415,1666,0.10611928737412858,0.40821068938807126,0.2687838884585593,0.9845081332300544,0.7428350116189001,0.9000774593338497,0.9496514329976762,0.471727343144849,0.05034856700232378,1,0,0.9690162664601084,0.37745098039215685,-0.2831050228310502
Microphytobenthos,570,952,766,1702,1374,1577,1641,1024,480,1706,415,1666,0.12006196746707978,0.4159566227730441,0.27188226181254843,0.9969016266460108,0.7428350116189001,0.9000774593338497,0.9496514329976762,0.471727343144849,0.05034856700232378,1,0,0.9690162664601084,0.37925445705024313,-0.2825923134890731
Microphytobenthos,540,928,758,1714,1350,1570,1637,968,440,1699,415,1666,0.0962278675904542,0.394919168591224,0.2640492686682063,1,0.7197844495765974,0.8891454965357968,0.9407236335642802,0.42571208622016937,0.01924557351809084,0.9884526558891455,0,0.9630484988452656,0.3867313915857606,-0.2975018925056775
Microphytobenthos,522,938,764,1732,1350,1570,1637,968,440,1699,415,1666,0.0812452543659833,0.3971146545178435,0.26499620349278663,1,0.7099468488990129,0.876993166287016,0.9278663629460896,0.4198936977980258,0.01898253606681852,0.9749430523917996,0,0.94988610478359925,0.3878205128205128,-0.2973782771535581
Microphytobenthos,548,936,772,1688,1337,1548,1620,933,429,1665,402,1523,0.1135303265940902,0.4152410575427683,0.28771384136858474,1,0.7270606531881804,0.8911353032659409,0.9471228615863142,0.4129082426127527,0.02099533437013996,0.9821150855365476,0,0.8716951788491446,0.3723577235772358,-0.2865853658536585
Microphytobenthos,536,914,759,1680,1337,1548,1620,933,429,1665,402,1523,0.10485133020344288,0.4006259780907668,0.2793427230046948,1,0.7316118935837246,0.8967136150234741,0.9530516431924884,0.4154929577464789,0.02112676056338028,0.988262910798122,0,0.877151799687011,0.37761377613776137,-0.2952968388589052
Microphytobenthos,547,912,772,1688,1331,1536,1597,909,419,1687,402,1523,0.11275272161741837,0.3965785381026439,0.28771384136858474,1,0.7223950233281493,0.8818040435458787,0.9292379471228616,0.3942457231726283,0.01321928460342146,0.999222395023328,0,0.8716951788491446,0.3723577235772358,-0.29846153846153844
Microphytobenthos,558,940,786,1678,1331,1536,1597,909,419,1687,402,1523,0.12140077821011672,0.4186770428015564,0.2988326848249027,0.9929961089494164,0.7229571984435798,0.8824902723735408,0.9299610894941636,0.39455252918287936,0.01322957198443579,1,0,0.8723735408560311,0.362012987012987,-0.28189457601222306
Microphytobenthos,580,946,797,1672,1326,1489,1574,869,403,1665,402,1523,0.14015748031496064,0.4283464566929134,0.3110236220472441,1,0.7275590551181103,0.8559055118110236,0.9228346456692912,0.36771653543307087,7.874015748031496e-4,0.994488188976378,0,0.8826771653543307,0.35439449169704335,-0.2773109243697479
Microphytobenthos,584,920,795,1642,1326,1489,1574,869,403,1665,402,1523,0.14410134600158353,0.4101346001583531,0.31116389548693585,0.9817893903404592,0.7315914489311164,0.8606492478226445,0.9279493269992082,0.36975455265241486,7.91765637371338e-4,1,0,0.88756927949327,0.34755847353303243,-0.2818110850897736
Microphytobenthos,587,886,828,1576,1285,1430,1561,807,336,1609,404,1459,0.197172034564022,0.43205027494108406,0.38648860958366066,0.974076983503535,0.7454831107619796,0.8593872741555381,0.96229379418696,0.3699921445404556,0,1,0.05341712490180676,0.8821681068342498,0.31114808652246256,-0.2802599512591389
Microphytobenthos,596,885,832,1552,1285,1430,1561,807,336,1609,404,1459,0.204241948153967,0.4312647289866457,0.389630793401414,0.9552238805970148,0.7454831107619796,0.8593872741555381,0.96229379418696,0.3699921445404556,0,1,0.05341712490180676,0.8821681068342498,0.30201342281879195,-0.2736971686499795
Microphytobenthos,596,920,870,1606,1268,1423,1536,805,366,1562,404,1459,0.1854838709677419,0.4467741935483871,0.4064516129032258,1,0.7274193548387097,0.8524193548387097,0.9435483870967742,0.3540322580645161,0,0.964516129032258,0.03064516129032258,0.8814516129032258,0.2972536348949919,-0.27157561361836896
Microphytobenthos,639,932,904,1598,1268,1423,1536,805,366,1562,404,1459,0.2215909090909091,0.4594155844155844,0.4366883116883117,1,0.7321428571428571,0.8579545454545454,0.9496753246753248,0.35633116883116883,0,0.9707792207792209,0.03084415584415584,0.8871753246753247,0.2773780975219824,-0.26324110671936757
Microphytobenthos,610,924,890,1574,1262,1397,1491,785,352,1580,404,1459,0.21009771986970685,0.46579804560260585,0.4381107491856677,0.995114006514658,0.741042345276873,0.8509771986970684,0.9275244299674268,0.3526058631921824,0,1,0.04234527687296417,0.9014657980456026,0.2775974025974026,-0.2602081665332266
Microphytobenthos,608,925,876,1576,1262,1397,1491,785,352,1580,404,1459,0.20846905537459284,0.4666123778501629,0.4267100977198698,0.996742671009772,0.741042345276873,0.8509771986970684,0.9275244299674268,0.3526058631921824,0,1,0.04234527687296417,0.9014657980456026,0.28548123980424145,-0.2602958816473411
Microphytobenthos,547,872,832,1556,1221,1389,1463,672,270,1533,367,1361,0.21539657853810265,0.4681181959564541,0.4370139968895801,1,0.73950233281493,0.8701399688958009,0.927682737169518,0.31259720062208396,0,0.9821150855365476,0.07542768273716952,0.8483670295489891,0.30318257956448913,-0.28171334431630973
Microphytobenthos,512,831,791,1530,1221,1389,1463,672,270,1533,367,1361,0.1916072842438638,0.44418052256532065,0.41250989707046715,0.997624703087886,0.7529691211401425,0.8859857482185273,0.9445764053840064,0.3182897862232779,0,1,0.0768012668250198,0.8638163103721298,0.3183972425678587,-0.2960609911054638
Microphytobenthos,542,834,778,1520,1185,1366,1421,596,231,1505,367,1361,0.24127230411171452,0.4678044996121024,0.4243599689681924,1,0.7401086113266098,0.8805275407292474,0.9231962761830876,0.28316524437548485,0,0.9883630721489528,0.10550814584949574,0.8766485647788984,0.3228894691035683,-0.29141886151231944
Microphytobenthos,526,840,756,1494,1185,1366,1421,596,231,1505,367,1361,0.2315541601255887,0.4780219780219781,0.41208791208791207,0.9913657770800628,0.7488226059654631,0.890894819466248,0.934065934065934,0.28649921507064363,0,1,0.10675039246467818,0.8869701726844584,0.328,-0.2802056555269923
Microphytobenthos,490,828,748,1494,1164,1319,1402,585,235,1477,367,1361,0.20254169976171563,0.4710087370929309,0.4074662430500397,1,0.7378872120730738,0.8610007942811755,0.9269261318506752,0.2779984114376489,0,0.9864972200158856,0.10484511517077046,0.8943606036536934,0.3327386262265834,-0.2868217054263566
Microphytobenthos,490,828,748,1478,1164,1319,1402,585,235,1477,367,1361,0.20514883346741755,0.4770716009654063,0.412711182622687,1,0.7473853580048271,0.8720836685438456,0.9388576025744167,0.2815768302493966,0,0.999195494770716,0.10619469026548672,0.9058728881737732,0.3279424977538185,-0.2818733738074588
Microphytobenthos,512,805,760,1434,1120,1261,1345,522,212,1414,343,1223,0.24549918166939444,0.48527004909983634,0.4484451718494272,1,0.7430441898527005,0.8584288052373159,0.9271685761047463,0.25368248772504093,0,0.983633387888707,0.1072013093289689,0.8273322422258592,0.3072014585232452,-0.28092898615453327
Microphytobenthos,497,786,751,1400,1120,1261,1345,522,212,1414,343,1223,0.23710482529118135,0.47753743760399336,0.44841930116472545,0.9883527454242927,0.7554076539101497,0.872712146422629,0.942595673876872,0.2579034941763727,0,1,0.10898502495840266,0.8410981697171381,0.301720130172013,-0.2808783165599268
Microphytobenthos,502,770,738,1388,1093,1242,1285,398,159,1373,343,1223,0.2790886899918633,0.4971521562245728,0.4711147274206672,1,0.7599674532139952,0.8812042310821806,0.9161920260374288,0.1944670463791701,0,0.9877949552481692,0.1497152156224573,0.8657445077298617,0.3057384760112888,-0.28637627432808155
Microphytobenthos,509,749,756,1366,1093,1242,1285,398,159,1373,343,1223,0.2883031301482702,0.485996705107084,0.4917627677100494,0.9942339373970346,0.7693574958813838,0.8920922570016474,0.9275123558484348,0.19686985172981877,0,1,0.1515650741350906,0.8764415156507414,0.2874646559849199,-0.291725768321513
Microphytobenthos,527,772,754,1372,1101,1234,1306,342,129,1358,343,1223,0.32019308125502816,0.5172968624296058,0.502815768302494,1,0.7819790828640386,0.8889782783588094,0.9469026548672568,0.17135961383748993,0,0.988736926790024,0.17216411906677392,0.8801287208366855,0.29068673565381,-0.2798507462686567
Microphytobenthos,524,787,761,1380,1101,1234,1306,342,129,1358,343,1223,0.31574740207833735,0.5259792166266987,0.5051958433253397,1,0.7769784172661871,0.8832933653077538,0.9408473221422862,0.17026378896882494,0,0.982414068745004,0.17106314948041568,0.8745003996802558,0.28911723493694536,-0.27365020766035997
Microphytobenthos,531,789,786,1366,1107,1227,1303,330,123,1353,387,1144,0.32823813354786807,0.5358004827031375,0.5333869670152857,1,0.7916331456154465,0.8881737731295254,0.9493161705551086,0.166532582461786,0,0.989541432019308,0.21238938053097345,0.8213998390989542,0.2695167286245353,-0.2677494199535963
Microphytobenthos,545,811,790,1374,1107,1227,1303,330,123,1353,387,1144,0.33733013589128696,0.5499600319744204,0.5331734612310152,1,0.7865707434052758,0.882494004796163,0.9432454036770584,0.16546762589928057,0,0.9832134292565948,0.21103117505995203,0.8161470823341327,0.2698706099815157,-0.2576659038901602
Microphytobenthos,558,799,820,1406,1125,1239,1332,300,116,1385,387,1144,0.3426356589147287,0.5294573643410853,0.5457364341085271,1,0.7821705426356589,0.8705426356589148,0.9426356589147288,0.14263565891472868,0,0.983720930232558,0.21007751937984495,0.7968992248062016,0.2632524707996406,-0.27528344671201815
Microphytobenthos,584,794,836,1420,1125,1239,1332,300,116,1385,387,1144,0.3588957055214724,0.5199386503067485,0.5521472392638037,1,0.7737730061349694,0.8611963190184049,0.9325153374233128,0.1411042944785276,0,0.973159509202454,0.20782208588957057,0.7883435582822086,0.25886524822695034,-0.2827461607949413
Microphytobenthos,594,810,884,1396,1122,1255,1371,271,100,1395,387,1144,0.38117283950617287,0.5478395061728395,0.6049382716049383,1,0.7885802469135802,0.8912037037037037,0.9807098765432098,0.13194444444444445,0,0.9992283950617284,0.22145061728395063,0.8055555555555556,0.2245614035087719,-0.2656391659111514
Microphytobenthos,614,827,918,1396,1122,1255,1371,271,100,1395,387,1144,0.3966049382716049,0.5609567901234568,0.6311728395061729,1,0.7885802469135802,0.8912037037037037,0.9807098765432098,0.13194444444444445,0,0.9992283950617284,0.22145061728395063,0.8055555555555556,0.2065687121866897,-0.25596041385515067
Microphytobenthos,612,836,941,1398,1117,1231,1331,189,68,1359,432,1014,0.40902255639097745,0.5774436090225564,0.656390977443609,1,0.7887218045112782,0.8744360902255639,0.949624060150376,0.09097744360902256,0,0.9706766917293234,0.2736842105263158,0.7112781954887218,0.195382642154767,-0.25156669650850494
